unixtime,latitude,longitude,speed
1202519278026,37.5804877018,-122.0498975770,31.303
1202519282024,37.5802147033,-122.0501213737,21.914
1202519285024,37.5801696087,-122.0501664683,13.974
1202519288024,37.5801712012,-122.0501686476,8.775
1202519291024,37.5801720394,-122.0501708269,6.295
1202519295024,37.5801675132,-122.0501772810,6.058
1202519298024,37.5800567045,-122.0502773609,9.558
1202519301024,37.5798873901,-122.0504045143,13.360
1202519304024,37.5797020663,-122.0503981441,16.656
1202519307027,37.5795317461,-122.0501889318,20.761
1202519310028,37.5793273116,-122.0497819068,25.770
1202519314037,37.5790435004,-122.0491972692,27.525
1202519318027,37.5788010121,-122.0486227738,27.081
1202519322026,37.5785549195,-122.0480531399,24.833
1202519325034,37.5784009440,-122.0477263296,20.050
1202519329421,37.5783540053,-122.0476224779,12.099
1202519333412,37.5783604594,-122.0476071390,6.947
1202519336412,37.5783629740,-122.0476068037,3.626
1202519339412,37.5783638121,-122.0476061332,1.497
1202519342425,37.5783644827,-122.0476057979,0.794
1202519346412,37.5783652371,-122.0476058817,1.440
1202519349413,37.5783654047,-122.0476060494,3.046
1202519352413,37.5783586992,-122.0475920516,5.567
1202519355416,37.5782760537,-122.0474234916,9.723
1202519359415,37.5783989323,-122.0471467212,12.292
1202519363410,37.5787687417,-122.0472382516,14.410
1202519366410,37.5789918679,-122.0473989326,13.515
1202519369419,37.5790700710,-122.0474525768,9.779
1202519373419,37.5790864996,-122.0474657363,6.327
1202519376419,37.5790829792,-122.0474635571,4.141
1202519379420,37.5791072867,-122.0474824163,2.973
1202519383411,37.5791601765,-122.0475238229,2.431
1202519387411,37.5791994876,-122.0475532434,1.883
1202519391416,37.5792152455,-122.0475652295,1.413
1202519395419,37.5792161676,-122.0475640560,1.091
1202519399408,37.5792170896,-122.0475638884,0.931
1202519402420,37.5792394692,-122.0475800655,1.155
1202519407409,37.5792553949,-122.0475893694,1.101
1202519410414,37.5792724939,-122.0476008526,1.051
1202519413416,37.5792809596,-122.0476075581,1.042
1202519416417,37.5792965500,-122.0476203824,1.035
1202519420417,37.5792969691,-122.0476204662,0.755
1202519423417,37.5792983102,-122.0476235675,0.768
1202519427407,37.5793110507,-122.0476348831,1.012
1202519430407,37.5793267248,-122.0476489647,0.990
1202519433407,37.5793328436,-122.0476549158,0.984
1202519436419,37.5793564806,-122.0476713444,1.174
1202519440413,37.5793592466,-122.0476722664,0.963
1202519443415,37.5793598333,-122.0476724340,0.981
1202519448411,37.5793821292,-122.0476871023,1.354
1202519452405,37.5794128069,-122.0477107393,1.453
1202519455414,37.5794340970,-122.0477277545,1.525
1202519459413,37.5794576501,-122.0477461109,1.445
1202519463404,37.5794624278,-122.0477476196,1.105
1202519467410,37.5794686304,-122.0477530679,1.151
1202519471404,37.5795103722,-122.0477867631,1.476
1202519474414,37.5795105399,-122.0477866793,1.152
1202519478410,37.5795106237,-122.0477866793,1.141
1202519482402,37.5795547125,-122.0478207936,1.895
1202519485405,37.5795779304,-122.0478408264,1.834
1202519489402,37.5795804449,-122.0478462746,1.453
1202519492402,37.5795932692,-122.0478561652,1.627
1202519495402,37.5796282218,-122.0478863401,1.893
1202519498402,37.5796497632,-122.0479055346,1.530
1202519501411,37.5796500147,-122.0479051155,1.021
1202519504411,37.5796496794,-122.0479046964,0.780
1202519508402,37.5796689578,-122.0479222146,0.830
1202519511402,37.5796743222,-122.0479252321,0.568
1202519514402,37.5796739869,-122.0479248130,0.464
1202519517402,37.5796745737,-122.0479246454,0.496
1202519520403,37.5796768368,-122.0479273276,0.608
1202519524401,37.5797072631,-122.0479522218,1.018
1202519527402,37.5797180757,-122.0479602684,0.945
1202519530407,37.5797196683,-122.0479591788,0.891
1202519533440,37.5797225181,-122.0479607714,1.045
1202519537410,37.5797560457,-122.0479850789,1.526
1202519541406,37.5797866397,-122.0480078776,1.502
1202519545428,37.5797899924,-122.0480080453,1.196
1202519549407,37.5798254479,-122.0480313470,1.638
1202519553400,37.5798442233,-122.0480443389,1.255
1202519556400,37.5798490848,-122.0480476078,1.077
1202519559401,37.5798520185,-122.0480492004,0.997
1202519562410,37.5798790082,-122.0480688979,1.377
1202519566398,37.5799096021,-122.0480901879,1.274
1202519569400,37.5799112785,-122.0480888468,0.966
1202519572406,37.5799135416,-122.0480885953,0.867
1202519575406,37.5799313951,-122.0480993242,1.155
1202519579396,37.5799577143,-122.0481149983,1.041
1202519583404,37.5799600612,-122.0481146630,0.865
1202519587406,37.5799637492,-122.0481161718,0.945
1202519591396,37.5800127833,-122.0481534712,2.227
1202519594408,37.5800138730,-122.0481527169,3.483
1202519598397,37.5800152141,-122.0481528007,6.071
1202519602397,37.5800267811,-122.0481632781,9.672
1202519606410,37.5803172139,-122.0483984742,16.880
1202519610399,37.5808016039,-122.0486880688,20.749
1202519614395,37.5812730858,-122.0488758234,21.055
1202519617395,37.5814932783,-122.0489725505,18.648
1202519620404,37.5815687154,-122.0490085089,14.759
1202519624395,37.5816280593,-122.0490437967,11.941
1202519628394,37.5817596551,-122.0491151266,11.715
1202519631394,37.5819183245,-122.0491946709,12.230
1202519634397,37.5820660136,-122.0492652465,12.788
1202519638395,37.5822728788,-122.0493643205,13.979
1202519641395,37.5824539279,-122.0494545936,15.410
1202519644395,37.5826432750,-122.0495502311,16.175
1202519647398,37.5828277606,-122.0496444436,16.612
1202519651407,37.5831174391,-122.0497989220,17.329
1202519655396,37.5833787029,-122.0499412467,16.945
1202519659393,37.5835995660,-122.0500663046,16.281
1202519662393,37.5837801959,-122.0501714975,16.278
1202519665393,37.5839506838,-122.0502740081,15.969
1202519668397,37.5841070900,-122.0503708191,15.642
1202519672396,37.5843230916,-122.0505083660,16.070
1202519676395,37.5845724531,-122.0506703044,16.960
1202519680391,37.5848074816,-122.0508288061,17.653
1202519684391,37.5850316136,-122.0509798479,18.586
1202519688388,37.5853327753,-122.0511907365,20.872
1202519691388,37.5856057737,-122.0513820115,22.398
1202519694397,37.5858641877,-122.0515649884,23.029
1202519697397,37.5860996353,-122.0517294412,23.179
1202519701387,37.5864061614,-122.0519420062,23.297
1202519705389,37.5867468856,-122.0521819800,23.660
1202519708389,37.5870243265,-122.0523789547,23.575
1202519712386,37.5873516397,-122.0526123068,22.487
1202519715388,37.5875776995,-122.0527706409,21.516
1202519718388,37.5877833914,-122.0529176594,20.623
1202519721396,37.5879646080,-122.0530493390,20.078
1202519725388,37.5881883210,-122.0532111935,20.459
1202519728389,37.5884100222,-122.0533670130,22.629
1202519732388,37.5887636546,-122.0536150335,25.634
1202519735396,37.5890918060,-122.0538457034,29.000
1202519739395,37.5895543192,-122.0541791353,32.185
1202519743386,37.5900569817,-122.0545372939,35.391
1202519746391,37.5904595644,-122.0548255475,38.195
1202519749397,37.5908862031,-122.0551323250,40.750
1202519753388,37.5915062961,-122.0555763142,43.145
1202519757386,37.5921719028,-122.0560477123,44.899
1202519761386,37.5928629066,-122.0565481117,45.462
1202519765388,37.5935116656,-122.0570113793,44.545
1202519769394,37.5941171741,-122.0574455618,43.095
1202519773390,37.5946837905,-122.0578502399,41.558
1202519777382,37.5952176338,-122.0582271739,40.303
1202519781386,37.5957571767,-122.0586103944,39.823
1202519785379,37.5962956299,-122.0589935311,39.643
1202519788382,37.5967326622,-122.0593072656,39.840
1202519791383,37.5971852848,-122.0596318966,39.195
1202519795384,37.5977573495,-122.0600426935,37.471
1202519799383,37.5982461819,-122.0603888659,34.574
1202519802396,37.5985745009,-122.0606229724,32.012
1202519806386,37.5987613334,-122.0609915246,28.353
1202519810383,37.5992976074,-122.0611973840,28.098
1202519813383,37.5995765570,-122.0613787683,26.350
1202519816384,37.5998467057,-122.0615533633,25.567
1202519820376,37.6001815626,-122.0617817701,25.249
1202519824378,37.6004947942,-122.0619976878,25.492
1202519827387,37.6007483466,-122.0621737077,26.630
1202519831376,37.6012022265,-122.0624947345,29.197
1202519834377,37.6015365805,-122.0627314394,30.296
1202519837378,37.6018676656,-122.0629635342,31.215
1202519841378,37.6023367167,-122.0632933619,32.075
1202519845377,37.6027952066,-122.0636197531,32.185
1202519849379,37.6032396150,-122.0639374271,31.762
1202519853375,37.6036913156,-122.0642563584,31.357
1202519856376,37.6040202213,-122.0644898782,30.660
1202519859383,37.6043324471,-122.0647135073,29.699
1202519862387,37.6046222094,-122.0649166845,28.659
1202519866373,37.6049935275,-122.0651769425,27.807
1202519869380,37.6052905821,-122.0653864062,27.445
1202519873372,37.6056838608,-122.0656710555,26.896
1202519876381,37.6059564402,-122.0658623305,25.946
1202519880375,37.6062874414,-122.0660967722,24.686
1202519883376,37.6065477833,-122.0662796653,23.836
1202519886379,37.6068191892,-122.0664716108,22.740
1202519890374,37.6071239551,-122.0666904622,20.795
1202519893377,37.6072790202,-122.0668002651,19.163
1202519897374,37.6074639249,-122.0669325315,18.623
1202519900374,37.6076589717,-122.0670719225,19.664
1202519904376,37.6080160407,-122.0673303364,21.571
1202519908380,37.6083617102,-122.0675776025,21.979
1202519912371,37.6086830723,-122.0678055902,21.665
1202519915372,37.6088965593,-122.0679563805,20.958
1202519919371,37.6092274767,-122.0681924987,20.616
1202519922382,37.6094040833,-122.0683201550,18.329
1202519926380,37.6095881498,-122.0684528405,16.806
1202519930374,37.6098024750,-122.0686053911,16.522
1202519934378,37.6100302951,-122.0687667426,16.360
1202519938373,37.6102570255,-122.0689291000,16.058
1202519942379,37.6105001006,-122.0691026892,15.940
1202519946371,37.6107566705,-122.0692862528,15.543
1202519950368,37.6109414914,-122.0694205308,13.756
1202519953369,37.6110624422,-122.0695097981,12.492
1202519956377,37.6111657911,-122.0695807089,11.400
1202519960374,37.6112984765,-122.0696770170,10.960
1202519963378,37.6113915995,-122.0697440722,10.868
1202519967373,37.6115178309,-122.0698355187,11.334
1202519971374,37.6117457347,-122.0699956130,12.890
1202519975364,37.6119786677,-122.0701626643,13.111
1202519978367,37.6121158794,-122.0702619060,12.229
1202519982374,37.6122546837,-122.0703602256,11.030
1202519986365,37.6123966731,-122.0704594673,10.444
1202519989366,37.6124799892,-122.0705192303,9.685
1202519993363,37.6125387463,-122.0705618942,9.034
1202519996363,37.6126663188,-122.0706533407,10.536
1202519999366,37.6128213001,-122.0707622216,11.312
1202520003361,37.6130242259,-122.0709063902,11.451
1202520007360,37.6131922830,-122.0710260000,10.805
1202520010370,37.6132544767,-122.0710699211,9.859
1202520013371,37.6133371223,-122.0711281753,10.061
1202520017368,37.6134739149,-122.0712255730,10.560
1202520021371,37.6136350988,-122.0713410756,11.635
1202520025362,37.6138277987,-122.0714792093,12.775
1202520028362,37.6139774156,-122.0715895989,13.712
1202520031362,37.6141242665,-122.0716947918,14.478
1202520034368,37.6142911501,-122.0718128927,15.615
1202520038360,37.6145082413,-122.0719636831,16.374
1202520041364,37.6146903800,-122.0720931835,17.563
1202520044370,37.6148933058,-122.0722378551,18.743
1202520048367,37.6152090520,-122.0724651722,20.041
1202520052360,37.6155047654,-122.0726745521,20.508
1202520056361,37.6157883251,-122.0728802439,20.837
1202520059367,37.6159971182,-122.0730281844,20.892
1202520063361,37.6163093440,-122.0732481255,21.248
1202520066361,37.6165635670,-122.0734291745,21.137
1202520069361,37.6167904651,-122.0735927892,20.382
1202520073361,37.6170060475,-122.0737506204,18.943
1202520077366,37.6172194507,-122.0739040091,19.203
1202520080367,37.6174433313,-122.0740646902,20.692
1202520084363,37.6177092051,-122.0742489243,22.077
1202520088355,37.6180376918,-122.0744814382,24.844
1202520092357,37.6184415317,-122.0747732122,28.149
1202520096357,37.6188938190,-122.0750912215,30.767
1202520100357,37.6193816456,-122.0754306884,32.737
1202520104357,37.6199224458,-122.0758163396,34.000
1202520108358,37.6204395252,-122.0761898371,33.261
1202520112354,37.6208726180,-122.0764976205,31.164
1202520115363,37.6211641405,-122.0767081738,29.320
1202520119364,37.6215106482,-122.0769532605,27.663
1202520123349,37.6218457566,-122.0771946593,27.072
1202520126359,37.6221059308,-122.0773802345,27.301
1202520130357,37.6225162248,-122.0776760318,28.576
1202520134353,37.6229857788,-122.0780144929,29.463
1202520138354,37.6234449393,-122.0783432310,29.035
1202520142350,37.6238600110,-122.0786397826,27.308
1202520146352,37.6241947841,-122.0788744758,24.916
1202520149357,37.6244070138,-122.0790256853,22.791
1202520153349,37.6246805990,-122.0792195587,21.484
1202520156351,37.6248727960,-122.0793569380,20.977
1202520160347,37.6251283601,-122.0795376518,21.492
1202520164346,37.6254417593,-122.0797611132,23.504
1202520167346,37.6257371375,-122.0799705769,25.738
1202520170355,37.6260520455,-122.0801956309,27.189
1202520173356,37.6263692166,-122.0804255464,27.840
1202520177346,37.6267913290,-122.0807281330,27.493
1202520180346,37.6270820972,-122.0809370100,26.223
1202520183354,37.6273232444,-122.0811097609,24.176
1202520186357,37.6275202191,-122.0812492358,22.705
1202520190349,37.6277782978,-122.0814314583,22.277
1202520193349,37.6279996637,-122.0815911335,23.201
1202520196355,37.6282755959,-122.0817913770,24.822
1202520200346,37.6286907514,-122.0820854979,26.446
1202520204352,37.6291080024,-122.0823839774,27.211
1202520208346,37.6295015326,-122.0826675371,27.419
1202520211346,37.6297684123,-122.0828599855,27.253
1202520214350,37.6300212104,-122.0830396096,27.403
1202520217358,37.6303205280,-122.0832539348,28.614
1202520221357,37.6307577279,-122.0835697648,30.023
1202520225344,37.6312006275,-122.0838859300,31.075
1202520228344,37.6315482249,-122.0841440926,32.321
1202520232347,37.6320073854,-122.0844605093,33.076
1202520236348,37.6324783644,-122.0847958691,33.751
1202520239353,37.6328542926,-122.0850669397,34.142
1202520242356,37.6332334059,-122.0853387648,33.661
1202520246346,37.6337198914,-122.0856879547,32.433
1202520250343,37.6341633777,-122.0860058802,30.496
1202520253345,37.6344362924,-122.0862004241,28.196
1202520257342,37.6347379570,-122.0864262325,26.158
1202520260344,37.6349943593,-122.0866145738,25.663
1202520264354,37.6353682759,-122.0868797771,25.858
1202520268342,37.6357311283,-122.0871433878,26.208
1202520271342,37.6359847646,-122.0873261133,27.114
1202520275341,37.6363598546,-122.0875950046,29.148
1202520278345,37.6366843180,-122.0878292787,31.733
1202520282363,37.6372154790,-122.0882080568,34.943
1202520286348,37.6377810896,-122.0886130702,37.216
1202520290340,37.6383282600,-122.0890022418,38.583
1202520294340,37.6388692278,-122.0893865519,39.640
1202520297344,37.6392959504,-122.0896923236,40.860
1202520301339,37.6399042249,-122.0901255002,42.308
1202520305336,37.6405036983,-122.0905388117,43.533
1202520308350,37.6409762699,-122.0908138218,45.328
1202520312349,37.6416090195,-122.0911938572,47.497
1202520315352,37.6421713612,-122.0915942606,50.918
1202520319349,37.6430148318,-122.0922189636,53.425
1202520323343,37.6438239366,-122.0928064509,53.221
1202520327343,37.6445395832,-122.0933812816,50.960
1202520330350,37.6450626976,-122.0937467325,47.729
1202520334337,37.6457472474,-122.0941815854,44.258
1202520337346,37.6461956790,-122.0941736226,39.665
1202520340350,37.6463996106,-122.0937611493,35.448
1202520344341,37.6460185695,-122.0933571418,33.347
1202520348339,37.6454049306,-122.0936157234,34.433
1202520352348,37.6447523996,-122.0939630693,33.728
1202520356345,37.6443640662,-122.0942126823,29.586
1202520360340,37.6442642378,-122.0946984972,27.366
1202520363340,37.6444710193,-122.0950004971,25.944
1202520366340,37.6447819877,-122.0949945459,24.993
1202520370340,37.6449752744,-122.0945545800,24.576
1202520373349,37.6448295969,-122.0942107545,25.382
1202520377345,37.6444473823,-122.0938730477,27.400
1202520380346,37.6440888046,-122.0935943495,29.419
1202520383348,37.6437910795,-122.0933843829,30.090
1202520387348,37.6433581544,-122.0931114683,31.618
1202520391337,37.6428761113,-122.0927913635,33.391
1202520395338,37.6423976725,-122.0924750306,34.339
1202520399336,37.6418682717,-122.0921042992,35.410
1202520402344,37.6414663596,-122.0918068255,34.810
1202520406333,37.6409586679,-122.0914137982,32.607
1202520409337,37.6406166025,-122.0911426438,28.858
1202520413332,37.6402979227,-122.0908967188,23.044
1202520416334,37.6401777263,-122.0907990697,17.257
1202520420333,37.6401010319,-122.0907409831,12.970
1202520424334,37.6400015387,-122.0906659651,11.774
1202520427339,37.6399121877,-122.0905976526,12.206
1202520430340,37.6397924103,-122.0905140851,14.692
1202520434339,37.6395292187,-122.0903174457,19.204
1202520438338,37.6391880753,-122.0900571877,23.903
1202520441341,37.6388636958,-122.0898224945,28.384
1202520445337,37.6383859275,-122.0894719635,32.456
1202520449338,37.6378867015,-122.0891128829,35.497
1202520452341,37.6374686124,-122.0888146549,38.443
1202520456330,37.6368553926,-122.0883769521,40.862
1202520460338,37.6362614511,-122.0879513192,42.109
1202520464330,37.6356672582,-122.0875224174,43.384
1202520467334,37.6352044935,-122.0871908294,44.728
1202520470338,37.6347028368,-122.0868397116,45.870
1202520474339,37.6340249926,-122.0863619433,46.219
1202520478329,37.6333221702,-122.0858559280,46.024
1202520481335,37.6328281411,-122.0854999487,44.240
1202520485327,37.6322812221,-122.0851047421,41.251
1202520488329,37.6319073893,-122.0848348449,39.300
1202520491329,37.6315421900,-122.0845750060,38.215
1202520494334,37.6311769068,-122.0843121497,38.154
1202520499326,37.6304916864,-122.0838222276,39.645
1202520503326,37.6299014330,-122.0833952536,40.994
1202520507334,37.6292856987,-122.0829523540,41.951
1202520511333,37.6286495125,-122.0824988094,42.743
1202520515335,37.6280384719,-122.0820642079,42.187
1202520519327,37.6275066404,-122.0816850946,40.878
1202520522332,37.6270715360,-122.0813753833,40.384
1202520526331,37.6264681230,-122.0809455595,39.493
1202520529332,37.6260612656,-122.0806546238,37.553
1202520533324,37.6256033624,-122.0803273106,35.298
1202520537323,37.6251799088,-122.0800247240,33.998
1202520541319,37.6247241010,-122.0796974946,33.843
1202520544321,37.6243587340,-122.0794390806,33.841
1202520548322,37.6238463485,-122.0790746356,34.035
1202520552322,37.6233743637,-122.0787363421,33.364
1202520556322,37.6229047258,-122.0784038322,32.842
1202520560323,37.6224569647,-122.0780875831,31.738
1202520564319,37.6220393785,-122.0777911153,30.592
1202520567319,37.6217322657,-122.0775697493,29.733
1202520570319,37.6214331995,-122.0773563461,28.989
1202520573319,37.6211447783,-122.0771527498,28.453
1202520576319,37.6208493163,-122.0769447110,28.417
1202520579319,37.6205508369,-122.0767340739,28.513
1202520583321,37.6201512717,-122.0764512686,28.709
1202520587318,37.6197455877,-122.0761574830,29.125
1202520590324,37.6194305121,-122.0759325966,29.720
1202520593325,37.6191153527,-122.0757076264,30.395
1202520597320,37.6187030470,-122.0754148466,31.278
1202520601320,37.6182536933,-122.0750998548,32.206
1202520605319,37.6177796131,-122.0747639083,32.132
1202520608324,37.6173718336,-122.0744588071,31.409
1202520612324,37.6168053848,-122.0740592419,29.125
1202520616316,37.6165211546,-122.0738595013,22.443
1202520620315,37.6165037203,-122.0738476828,16.790
1202520625313,37.6163098469,-122.0737110578,16.763
1202520628313,37.6161025625,-122.0735652966,16.789
1202520632316,37.6158167397,-122.0733644662,16.712
1202520636316,37.6155310008,-122.0731642227,16.860
1202520639322,37.6153788693,-122.0730591136,16.408
1202520642334,37.6152661327,-122.0729778930,16.309
1202520646312,37.6150715050,-122.0728329700,18.377
1202520649313,37.6148725187,-122.0726874602,21.670
1202520652323,37.6146054714,-122.0724940897,26.210
1202520655324,37.6142688543,-122.0722528587,31.341
1202520659316,37.6136516950,-122.0718185924,37.168
1202520663316,37.6130393134,-122.0713794647,40.278
1202520667313,37.6124133531,-122.0709318712,42.180
1202520671314,37.6117897397,-122.0704859541,42.629
1202520675314,37.6111892604,-122.0700588963,41.904
1202520679312,37.6106076403,-122.0696438247,40.610
1202520683313,37.6100507469,-122.0692470255,39.055
1202520687313,37.6095749064,-122.0689027809,37.502
1202520691312,37.6090956294,-122.0685623081,37.716
1202520695313,37.6086067970,-122.0682125314,39.025
1202520699312,37.6080400967,-122.0678151455,42.048
1202520702319,37.6075467381,-122.0674633572,45.093
1202520706309,37.6068340251,-122.0669535700,48.143
1202520709310,37.6062564284,-122.0665362352,49.798
1202520713323,37.6055242695,-122.0660137076,49.729
1202520717309,37.6048437430,-122.0655285632,49.109
1202520721310,37.6041970794,-122.0650642898,48.356
1202520725318,37.6035840272,-122.0646289339,47.966
1202520729320,37.6029055963,-122.0641476452,49.437
1202520733308,37.6021746108,-122.0636272968,51.386
1202520737310,37.6014218323,-122.0630840659,52.934
1202520741308,37.6006627674,-122.0625493845,54.336
1202520745308,37.5998631342,-122.0619813431,55.538
1202520749309,37.5990285484,-122.0613778463,55.989
1202520753305,37.5982286637,-122.0608080448,54.975
1202520757306,37.5974822555,-122.0602774705,53.039
1202520761318,37.5968080155,-122.0597894763,50.916
1202520765303,37.5960689833,-122.0592632606,50.511
1202520769318,37.5954115909,-122.0587961373,48.643
1202520773311,37.5948065854,-122.0583599432,48.224
1202520777303,37.5941393861,-122.0578839351,49.925
1202520781310,37.5934027848,-122.0573554563,52.145
1202520785304,37.5926210888,-122.0567980600,54.527
1202520789310,37.5918139956,-122.0562213853,56.786
1202520793295,37.5909784878,-122.0556287849,58.969
1202520797310,37.5901322512,-122.0550238632,60.563
1202520801299,37.5892558397,-122.0543961427,62.210
1202520804309,37.5885825217,-122.0539106631,63.418
1202520808308,37.5876707386,-122.0532626584,64.243
1202520811308,37.5869825008,-122.0527738260,64.178
1202520815297,37.5860628388,-122.0521063753,63.566
1202520818300,37.5853727569,-122.0516120108,61.867
1202520822309,37.5845160429,-122.0510145490,58.758
1202520826304,37.5837564751,-122.0505445759,54.973
1202520829304,37.5832173513,-122.0502405643,52.015
1202520833297,37.5824983520,-122.0499182803,49.126
1202520836297,37.5819199170,-122.0497195454,46.330
1202520840298,37.5811609360,-122.0495654023,41.671
1202520844296,37.5805119255,-122.0499139217,35.817
1202520848288,37.5800807605,-122.0502387203,27.355
1202520851293,37.5799876376,-122.0502988185,17.454
1202520854295,37.5799745619,-122.0503106370,10.162
1202520858290,37.5799738075,-122.0503117267,5.245
1202520861324,37.5799724664,-122.0503122296,2.254
1202520865321,37.5799701195,-122.0503117267,0.733
1202520869293,37.5799687784,-122.0503115590,0.211
1202520872294,37.5799683593,-122.0503116429,0.073
1202520876316,37.5799681078,-122.0503117267,0.042
1202520880299,37.5799678564,-122.0503118105,0.030
1202520884299,37.5799676887,-122.0503120619,0.024
1202520888300,37.5799675211,-122.0503123972,0.023
1202520892324,37.5799671858,-122.0503127325,0.027
1202520896291,37.5799667667,-122.0503129001,0.029
1202520899295,37.5799663476,-122.0503130678,0.030
1202520903288,37.5799658447,-122.0503135707,0.274
1202520906290,37.5799655094,-122.0503138221,1.108
1202520910288,37.5799652580,-122.0503140736,2.918
1202520913293,37.5799652580,-122.0503142412,5.989
1202520917290,37.5798849594,-122.0503761835,11.657
1202520921289,37.5795991366,-122.0502842340,18.553
1202520924289,37.5793879127,-122.0498869320,24.905
1202520928290,37.5790576658,-122.0492129434,28.895
1202520932290,37.5787530676,-122.0484818741,29.547
1202520936288,37.5784632215,-122.0478337856,25.845
1202520940287,37.5783454558,-122.0475653133,17.608
1202520944287,37.5783287758,-122.0475368149,10.464
1202520947288,37.5783277700,-122.0475375692,5.764
1202520950288,37.5783274347,-122.0475376530,2.555
1202520954296,37.5783265127,-122.0475377369,0.785
1202520958292,37.5783251716,-122.0475374016,0.195
1202520962291,37.5783239981,-122.0475374854,0.083
1202520966283,37.5783232438,-122.0475375692,0.055
1202520969290,37.5783227408,-122.0475377369,0.048
1202520972290,37.5783222379,-122.0475377369,0.067
1202520975291,37.5783217350,-122.0475377369,0.381
1202520979290,37.5783210645,-122.0475379045,1.219
1202520982290,37.5783205615,-122.0475379883,2.621
1202520985291,37.5783151971,-122.0475314504,4.270
1202520988291,37.5782654925,-122.0474079851,7.132
1202520992293,37.5784146065,-122.0471338969,9.219
1202520996290,37.5787238148,-122.0472140279,9.405
1202521000282,37.5787839130,-122.0472628944,6.114
1202521003283,37.5787833262,-122.0472633973,4.300
1202521006284,37.5787858408,-122.0472650737,3.003
1202521009891,37.5788529798,-122.0473130181,2.438
1202521013891,37.5788535666,-122.0473125990,1.495
1202521016892,37.5788858369,-122.0473345596,1.924
1202521019892,37.5789238907,-122.0473612141,2.012
1202521022892,37.5789240583,-122.0473608788,1.549
1202521026892,37.5789350386,-122.0473682548,1.545
1202521030891,37.5789547361,-122.0473821688,1.462
1202521034893,37.5789933767,-122.0474088232,1.675
1202521038897,37.5790165945,-122.0474245812,1.073
1202521041897,37.5790177680,-122.0474247489,0.865
1202521045889,37.5790189415,-122.0474248327,0.890
1202521048889,37.5790197796,-122.0474250003,0.998
1202521051896,37.5790215398,-122.0474262576,1.164
1202521055889,37.5790771118,-122.0474705140,2.087
1202521059908,37.5791447538,-122.0475201349,2.106
1202521063889,37.5791450890,-122.0475201349,1.366
1202521067888,37.5791443347,-122.0475198834,1.104
1202521070893,37.5791435803,-122.0475195481,0.942
1202521074895,37.5791528842,-122.0475335459,1.059
1202521078888,37.5791898484,-122.0475612900,1.140
1202521082886,37.5791904351,-122.0475625473,0.753
1202521085886,37.5791898484,-122.0475624635,0.716
1202521088887,37.5792004934,-122.0475719350,0.901
1202521091890,37.5792197718,-122.0475882797,0.886
1202521095887,37.5792188498,-122.0475877768,0.567
1202521099892,37.5792351945,-122.0476016069,0.870
1202521103892,37.5792352783,-122.0476007688,0.789
1202521106892,37.5792361165,-122.0476007688,0.886
1202521109893,37.5792406427,-122.0476032833,1.100
1202521113887,37.5792977234,-122.0476466177,1.893
1202521116889,37.5793214442,-122.0476629625,1.509
1202521119909,37.5793224501,-122.0476625434,1.151
1202521122937,37.5793232044,-122.0476626272,0.988
1202521126890,37.5793238750,-122.0476627110,0.867
1202521130888,37.5793570673,-122.0476903713,1.310
1202521133889,37.5793697240,-122.0476996752,1.152
1202521136889,37.5793708974,-122.0477003457,1.070
1202521139890,37.5793719033,-122.0477012677,1.106
1202521143888,37.5794206021,-122.0477369746,1.774
1202521146888,37.5794423950,-122.0477519782,1.377
1202521149895,37.5794431494,-122.0477513915,1.108
1202521153889,37.5794432332,-122.0477502180,1.077
1202521156889,37.5794467536,-122.0477523973,1.200
1202521159889,37.5794786048,-122.0477766210,1.616
1202521163887,37.5795197600,-122.0478078855,1.668
1202521166887,37.5795335063,-122.0478179438,1.283
1202521169897,37.5795421396,-122.0478240626,1.053
1202521173890,37.5795434808,-122.0478249008,0.801
1202521176893,37.5795468335,-122.0478282535,0.703
1202521179908,37.5795466659,-122.0478285888,0.670
1202521183889,37.5795706381,-122.0478497112,1.230
1202521186889,37.5795797744,-122.0478567520,1.160
1202521189896,37.5795977116,-122.0478701630,1.388
1202521193890,37.5796020702,-122.0478722585,1.367
1202521197888,37.5796536189,-122.0479098094,1.983
1202521200888,37.5796624199,-122.0479151738,1.516
1202521203889,37.5796660241,-122.0479165987,1.381
1202521206892,37.5796998870,-122.0479404033,1.770
1202521209895,37.5797068440,-122.0479441752,1.398
1202521213890,37.5797195007,-122.0479516351,1.396
1202521216896,37.5797307324,-122.0479583406,1.269
1202521219898,37.5797541179,-122.0479755235,1.493
1202521223888,37.5797946863,-122.0480044411,1.378
1202521226894,37.5797965303,-122.0480049440,1.034
1202521230890,37.5797982067,-122.0480055307,0.887
1202521233896,37.5798104443,-122.0480145832,1.130
1202521237887,37.5798430499,-122.0480385554,1.265
1202521240887,37.5798458159,-122.0480403994,1.137
1202521243887,37.5798545331,-122.0480476078,1.293
1202521246894,37.5798907429,-122.0480754358,1.774
1202521249894,37.5799130387,-122.0480916966,1.499
1202521252894,37.5799146313,-122.0480927863,1.141
1202521255894,37.5799154695,-122.0480932892,0.976
1202521259892,37.5799380168,-122.0481122323,1.197
1202521262895,37.5799536071,-122.0481243860,0.956
1202521265917,37.5799540262,-122.0481246375,0.751
1202521268919,37.5799541939,-122.0481243860,0.722
1202521271920,37.5799546129,-122.0481248051,0.743
