unixtime,latitude,longitude,speed
1202522826901,37.5987148977,-122.0608454280,24.192
1202522830895,37.5986576493,-122.0602495588,22.303
1202522833895,37.5985932763,-122.0599535101,17.613
1202522836901,37.5985625986,-122.0598758098,11.238
1202522840896,37.5985567313,-122.0598649972,6.448
1202522844894,37.5985570665,-122.0598641590,3.391
1202522847895,37.5985576533,-122.0598640752,1.400
1202522851893,37.5985576533,-122.0598641590,0.377
1202522854902,37.5985577371,-122.0598638237,0.071
1202522858894,37.5985578209,-122.0598636561,0.171
1202522862893,37.5985579885,-122.0598634885,0.808
1202522865893,37.5985579885,-122.0598632370,2.076
1202522868901,37.5985579047,-122.0598631532,3.932
1202522872895,37.5985346030,-122.0598016300,7.275
1202522876895,37.5984322600,-122.0595272066,12.040
1202522879896,37.5983771071,-122.0592356003,15.632
1202522882898,37.5985372014,-122.0590164136,17.895
1202522885900,37.5988286401,-122.0590475105,20.300
1202522889895,37.5990918318,-122.0594272106,21.046
1202522893893,37.5991982819,-122.0599273585,20.384
1202522896897,37.5992624034,-122.0602794822,18.076
1202522900890,37.5993111861,-122.0605422547,13.871
1202522903898,37.5993259382,-122.0605953960,10.628
1202522907892,37.5993438755,-122.0606513871,9.847
1202522911891,37.5993499943,-122.0606583440,11.348
1202522914892,37.5994408541,-122.0608683944,17.581
1202522917892,37.5996493957,-122.0612076099,25.561
1202522920896,37.6000194566,-122.0615752401,33.718
1202522924887,37.6006450816,-122.0620559420,40.949
1202522927894,37.6011754045,-122.0624629671,46.440
1202522931891,37.6019311166,-122.0630217046,50.061
1202522935890,37.6026823024,-122.0635601578,51.804
1202522938898,37.6032260363,-122.0639461443,52.457
1202522942886,37.6039402580,-122.0644540036,52.732
1202522946897,37.6046990714,-122.0649927083,53.440
1202522950888,37.6054905742,-122.0655535413,53.787
1202522954886,37.6062569313,-122.0661038130,52.871
1202522958887,37.6069802055,-122.0666158633,50.873
1202522961888,37.6075223468,-122.0669975750,48.758
1202522965883,37.6082268455,-122.0675019977,45.817
1202522968896,37.6086306016,-122.0677868147,40.967
1202522972884,37.6090295800,-122.0680691171,36.253
1202522976886,37.6094861421,-122.0683952568,33.920
1202522980895,37.6099904810,-122.0687565167,31.279
1202522984881,37.6104450315,-122.0690782979,27.194
1202522988881,37.6107679023,-122.0693097221,21.665
1202522992880,37.6109428325,-122.0694336904,15.909
1202522995882,37.6110324350,-122.0694985663,11.821
1202522999880,37.6111185171,-122.0695610115,8.059
1202523002880,37.6111198583,-122.0695626040,5.393
1202523005887,37.6111572415,-122.0695914378,4.941
1202523009880,37.6112601713,-122.0696675454,5.429
1202523012880,37.6113154918,-122.0697092873,5.207
1202523015880,37.6113517854,-122.0697366961,5.037
1202523018880,37.6114058487,-122.0697757558,5.515
1202523021880,37.6114972114,-122.0698376142,6.154
1202523025880,37.6115889094,-122.0698996402,6.063
1202523029878,37.6116281367,-122.0699259594,6.016
1202523033877,37.6117106146,-122.0699839622,7.035
1202523036877,37.6118080961,-122.0700525261,7.925
1202523039884,37.6119455592,-122.0701501752,8.693
1202523043880,37.6121103474,-122.0702691982,8.514
1202523047876,37.6121955075,-122.0703294641,7.356
1202523050876,37.6122083318,-122.0703374269,7.045
1202523053877,37.6122711122,-122.0703815157,8.277
1202523057876,37.6124151133,-122.0704836910,10.418
1202523060876,37.6125771354,-122.0705972658,12.347
1202523063877,37.6127373135,-122.0707126007,13.625
1202523067873,37.6129851663,-122.0708886206,14.622
1202523070873,37.6131525528,-122.0710011057,13.956
1202523073878,37.6132846516,-122.0710981681,12.686
1202523077876,37.6134369507,-122.0712075519,11.111
1202523080876,37.6135314985,-122.0712722602,9.513
1202523083876,37.6135926026,-122.0713147564,7.914
1202523087877,37.6136951970,-122.0713876789,7.784
1202523090877,37.6137507690,-122.0714296723,7.725
1202523094874,37.6138015633,-122.0714662173,8.675
1202523098874,37.6139200834,-122.0715536406,11.438
1202523101875,37.6141087600,-122.0716884215,15.043
1202523104880,37.6143572833,-122.0718636032,17.867
1202523108877,37.6146740353,-122.0720899145,19.080
1202523111877,37.6148907912,-122.0722447282,19.546
1202523115874,37.6151647956,-122.0724362546,19.191
1202523118875,37.6153377980,-122.0725546071,18.545
1202523122874,37.6155762630,-122.0727442895,18.502
1202523126874,37.6158273009,-122.0729538370,19.040
1202523130874,37.6160884809,-122.0731373168,19.773
1202523133875,37.6162989504,-122.0732934715,21.393
1202523136877,37.6165502398,-122.0734725089,23.595
1202523139882,37.6168303629,-122.0736726687,25.697
1202523143872,37.6172311015,-122.0739593297,27.666
1202523147875,37.6176649487,-122.0742690409,29.221
1202523151873,37.6181168169,-122.0745911573,29.945
1202523154880,37.6184271149,-122.0748104278,29.592
1202523158868,37.6188419351,-122.0751077338,29.390
1202523161871,37.6191461981,-122.0753265014,28.734
1202523164871,37.6194186098,-122.0755225540,27.855
1202523168868,37.6197931969,-122.0757839017,27.763
1202523171868,37.6200813666,-122.0759858216,27.997
1202523174870,37.6203652616,-122.0761896695,28.401
1202523178870,37.6207685148,-122.0764759952,29.414
1202523182872,37.6212080616,-122.0767869636,30.554
1202523186872,37.6216683956,-122.0771169591,31.226
1202523190868,37.6221204315,-122.0774420091,31.474
1202523193869,37.6224578867,-122.0776850842,31.552
1202523197874,37.6228774847,-122.0779866650,31.353
1202523201867,37.6232949033,-122.0782819593,31.592
1202523204868,37.6236204563,-122.0785153114,32.074
1202523208869,37.6241058521,-122.0788550298,32.815
1202523212871,37.6246506756,-122.0792422736,33.209
1202523216870,37.6251015380,-122.0795599476,31.577
1202523220877,37.6254923022,-122.0798380591,30.128
1202523224864,37.6258543164,-122.0800961378,29.305
1202523227874,37.6261337690,-122.0802922742,28.926
1202523230874,37.6264745770,-122.0805335053,29.617
1202523234864,37.6269490764,-122.0808697871,29.542
1202523237864,37.6272452927,-122.0810791670,27.724
1202523240865,37.6275131783,-122.0812705258,25.760
1202523244868,37.6278975722,-122.0815427699,24.030
1202523248869,37.6281692296,-122.0817351345,20.967
1202523252860,37.6283404718,-122.0818541575,18.710
1202523255860,37.6284889153,-122.0819549917,19.140
1202523258869,37.6287041624,-122.0821049439,21.170
1202523262860,37.6290718764,-122.0823606757,24.020
1202523265860,37.6293874549,-122.0825740789,26.443
1202523268866,37.6297088170,-122.0827891584,28.257
1202523272861,37.6301117349,-122.0830795913,29.235
1202523276866,37.6305465879,-122.0833945831,30.003
1202523280870,37.6309882302,-122.0837100778,29.621
1202523284856,37.6314027990,-122.0840047854,28.185
1202523287862,37.6317213112,-122.0842250617,26.226
1202523291859,37.6320762008,-122.0844843139,22.586
1202523295860,37.6323313458,-122.0846708112,18.961
1202523299853,37.6324926974,-122.0847895827,15.719
1202523302858,37.6325502811,-122.0848309893,14.086
1202523306856,37.6326682144,-122.0849170714,15.320
1202523309857,37.6328825396,-122.0850736453,19.015
1202523313854,37.6332713759,-122.0853550256,23.021
1202523316856,37.6335502417,-122.0855642379,25.525
1202523320856,37.6339664869,-122.0858659025,27.734
1202523323864,37.6342982425,-122.0861049542,28.482
1202523327853,37.6347354424,-122.0864274059,27.908
1202523330865,37.6350321617,-122.0866358638,25.909
1202523334854,37.6353025618,-122.0868267197,22.668
1202523337856,37.6354804257,-122.0869532863,21.214
1202523340862,37.6356885483,-122.0871047473,21.037
1202523344856,37.6359397538,-122.0872851258,21.518
1202523348850,37.6362514767,-122.0875050668,23.751
1202523352850,37.6366078750,-122.0877570267,26.944
1202523355853,37.6369377866,-122.0879912170,30.662
1202523359853,37.6374483282,-122.0883518064,34.479
1202523363852,37.6379934031,-122.0887419000,37.515
1202523366859,37.6384375600,-122.0890578976,40.034
1202523370852,37.6390499416,-122.0894971092,41.998
1202523373862,37.6394938470,-122.0898128553,43.104
1202523377849,37.6400878723,-122.0902370633,44.400
1202523381848,37.6407366314,-122.0906943798,46.498
1202523384855,37.6412488493,-122.0910580704,48.362
1202523388846,37.6419735483,-122.0915536922,50.352
1202523391852,37.6425317829,-122.0919435343,51.956
1202523394857,37.6431092958,-122.0923588575,53.346
1202523398847,37.6438680254,-122.0929206962,54.023
1202523401850,37.6444401739,-122.0933385339,54.260
1202523405851,37.6452123145,-122.0938803400,54.140
1202523410845,37.6461472316,-122.0945492156,53.207
1202523413851,37.6467260856,-122.0949587552,52.087
1202523417847,37.6474446659,-122.0954766728,49.503
1202523421848,37.6481228454,-122.0959717078,46.766
1202523425860,37.6487286892,-122.0964103327,43.121
1202523429846,37.6492411585,-122.0967801421,40.028
1202523433841,37.6497097906,-122.0970889313,38.030
1202523436843,37.6501034046,-122.0973272287,38.480
1202523439850,37.6505288698,-122.0975718125,39.560
1202523443839,37.6511347974,-122.0979474055,41.565
1202523446843,37.6516312573,-122.0982574520,43.516
1202523450844,37.6523319842,-122.0986934784,45.013
1202523454844,37.6530157796,-122.0990515532,44.981
1202523458843,37.6536831465,-122.0993904334,44.676
1202523462858,37.6543412094,-122.0997532020,44.164
1202523466839,37.6549445386,-122.1001429604,43.080
1202523469839,37.6553907071,-122.1004396796,42.049
1202523472852,37.6558489456,-122.1007410089,40.629
1202523476841,37.6564479162,-122.1011178592,38.576
1202523479841,37.6569048135,-122.1013790392,35.561
1202523482842,37.6572358986,-122.1014176797,30.638
1202523485844,37.6574287661,-122.1011546557,26.278
1202523488844,37.6573665724,-122.1007590300,24.223
1202523491850,37.6571281074,-122.1005618039,22.597
1202523495840,37.6568541869,-122.1006674158,20.860
1202523498841,37.6567349962,-122.1008923022,21.707
1202523502848,37.6565272089,-122.1014327671,24.655
1202523506850,37.6562980478,-122.1020277982,25.664
1202523510840,37.6561766779,-122.1024717036,24.152
1202523514843,37.6563816992,-122.1028555108,24.214
1202523517843,37.6566894825,-122.1029204706,24.737
1202523520848,37.6568883850,-122.1026457119,24.868
1202523524839,37.6567791689,-122.1021506769,25.976
1202523527839,37.6564634227,-122.1019018183,28.037
1202523530843,37.6560465908,-122.1016418955,29.518
1202523534840,37.6555585966,-122.1013000817,28.087
1202523537840,37.6552839217,-122.1011265763,25.155
1202523540841,37.6550621366,-122.1009923821,22.353
1202523544836,37.6549418564,-122.1009106586,18.805
1202523547836,37.6547895573,-122.1008175357,19.754
1202523550841,37.6545404472,-122.1006648175,22.426
1202523553852,37.6542072667,-122.1004725367,25.348
1202523557844,37.6537382155,-122.1002004602,27.310
1202523561841,37.6532736906,-122.0998992147,27.799
1202523564847,37.6529631412,-122.0996831293,26.245
1202523568836,37.6526250154,-122.0994516213,22.777
1202523571836,37.6524183177,-122.0993083746,19.179
1202523575835,37.6522350894,-122.0991869208,14.772
1202523579833,37.6521441458,-122.0991273255,11.509
1202523582837,37.6520728158,-122.0990730946,10.080
1202523586835,37.6519536252,-122.0989897786,9.843
1202523589836,37.6518465883,-122.0989132518,10.312
1202523592836,37.6516868293,-122.0987961567,11.949
1202523596834,37.6515213706,-122.0986830848,12.558
1202523599834,37.6513968156,-122.0986017804,14.321
1202523602835,37.6512388168,-122.0985003594,16.512
1202523605844,37.6510204683,-122.0983459648,19.391
1202523609835,37.6506452944,-122.0980946755,22.090
1202523612836,37.6503525147,-122.0979129559,23.447
1202523615845,37.6501040752,-122.0977531969,23.471
1202523619832,37.6497664522,-122.0975366086,23.980
1202523623831,37.6494491973,-122.0973302462,23.982
1202523626831,37.6492199523,-122.0971778632,24.840
1202523630833,37.6488752886,-122.0969450979,26.684
1202523633834,37.6485559382,-122.0967240672,29.230
1202523637832,37.6480410381,-122.0963667468,31.680
1202523640849,37.6476438199,-122.0961004538,32.835
1202523643874,37.6472875053,-122.0958421237,32.327
1202523647829,37.6468830786,-122.0955492601,31.365
1202523650832,37.6465747923,-122.0952966296,30.915
1202523653842,37.6462687692,-122.0950701507,29.975
1202523657828,37.6458633367,-122.0947649657,28.667
1202523661828,37.6454590776,-122.0944599483,27.295
1202523665830,37.6450375519,-122.0941424420,25.651
1202523669825,37.6447280083,-122.0939113530,22.005
1202523672838,37.6445884497,-122.0938424538,18.829
1202523676824,37.6443881223,-122.0937347464,18.108
1202523679824,37.6441991942,-122.0935908291,18.915
1202523682829,37.6440139542,-122.0934409608,19.994
1202523686837,37.6437223479,-122.0932128893,22.355
1202523690830,37.6433325058,-122.0929263959,25.370
1202523694825,37.6429294202,-122.0926351249,26.772
1202523698825,37.6425298550,-122.0923437700,27.327
1202523701825,37.6422196409,-122.0921256730,27.119
1202523704825,37.6419310521,-122.0919145330,25.704
1202523708829,37.6415999670,-122.0916734695,23.292
1202523712825,37.6412984701,-122.0914590605,21.300
1202523715826,37.6411408066,-122.0913446476,19.041
1202523718835,37.6410147428,-122.0912516085,17.697
1202523722836,37.6407704104,-122.0910776841,18.825
1202523725836,37.6405208812,-122.0909082859,20.483
1202523729824,37.6402436918,-122.0907124847,21.317
1202523732824,37.6400219067,-122.0905558270,23.253
1202523735826,37.6397401073,-122.0903549128,26.064
1202523739824,37.6392760015,-122.0900182957,28.654
1202523743835,37.6388409808,-122.0897107638,29.525
1202523747824,37.6384169405,-122.0894129549,30.562
1202523750824,37.6380918904,-122.0891806086,31.742
1202523753824,37.6377661698,-122.0889470889,32.908
1202523757824,37.6373015611,-122.0886181831,34.601
1202523760828,37.6369201846,-122.0883460228,36.694
1202523764821,37.6363241477,-122.0879198870,39.378
1202523767823,37.6358788174,-122.0876002852,40.829
1202523770830,37.6354423719,-122.0872868860,41.894
1202523773833,37.6349904198,-122.0869638475,42.984
1202523777822,37.6343788764,-122.0865258094,44.016
1202523781820,37.6337486413,-122.0860785513,44.874
1202523785818,37.6331049114,-122.0856174629,45.603
1202523789819,37.6324542245,-122.0851521837,46.187
1202523793818,37.6317823314,-122.0846820429,46.531
1202523796827,37.6312936666,-122.0843335235,46.458
1202523800814,37.6306511940,-122.0838696692,46.285
1202523803818,37.6301676422,-122.0835291126,46.151
1202523807820,37.6295322942,-122.0830744783,45.981
1202523811819,37.6288873908,-122.0826092828,46.207
1202523815829,37.6282486900,-122.0821431654,46.377
1202523819818,37.6275930578,-122.0816762936,46.980
1202523823818,37.6269358330,-122.0812110143,47.732
1202523827815,37.6262652810,-122.0807313182,48.410
1202523831815,37.6255710082,-122.0802372051,49.116
1202523835815,37.6248315570,-122.0797060441,49.550
1202523839815,37.6241029184,-122.0791887971,48.850
1202523843812,37.6234444364,-122.0787184887,47.054
1202523846812,37.6230017044,-122.0784034131,45.284
1202523849816,37.6225490818,-122.0780806261,43.939
1202523853814,37.6219516200,-122.0776511375,42.330
1202523857812,37.6213238157,-122.0772053043,41.018
1202523861814,37.6207376694,-122.0767846167,38.379
1202523866809,37.6201989647,-122.0764020668,34.325
1202523870809,37.6197477670,-122.0760811239,32.543
1202523874808,37.6193351261,-122.0757842370,30.073
1202523877808,37.6190700904,-122.0755963986,28.182
1202523880818,37.6187973434,-122.0754042854,27.549
1202523884810,37.6184218343,-122.0751300297,27.689
1202523887813,37.6181207564,-122.0749141119,28.092
1202523891808,37.6177104624,-122.0746273671,28.353
1202523895809,37.6173040241,-122.0743355094,28.824
1202523898812,37.6169850090,-122.0741075217,29.515
1202523902807,37.6165700211,-122.0738115568,30.094
1202523906805,37.6162011337,-122.0735489519,31.173
1202523909806,37.6158708868,-122.0733208804,33.822
1202523913808,37.6153382171,-122.0729647334,37.296
1202523917808,37.6147013603,-122.0725316407,40.497
1202523921807,37.6140631624,-122.0720764197,42.286
1202523925805,37.6134090390,-122.0716072847,43.168
1202523928806,37.6129714200,-122.0712978250,42.527
1202523931810,37.6125447813,-122.0709944840,41.925
1202523935804,37.6119888098,-122.0705992774,41.298
1202523939802,37.6114211876,-122.0701921685,41.361
1202523942812,37.6109852449,-122.0698794399,41.591
1202523946798,37.6103923093,-122.0694556510,42.159
1202523949802,37.6099323945,-122.0691274158,42.766
1202523953802,37.6093331724,-122.0686985978,43.187
1202523956802,37.6088776162,-122.0683788283,43.860
1202523959802,37.6084234010,-122.0680536106,44.590
1202523963801,37.6077950938,-122.0676057657,45.698
1202523966812,37.6072838817,-122.0672440867,46.725
1202523970797,37.6065862562,-122.0667481297,47.034
1202523973803,37.6060715237,-122.0663781526,46.346
1202523977802,37.6053966969,-122.0658961095,44.984
1202523981800,37.6048210280,-122.0654840553,42.038
1202523984800,37.6044431720,-122.0652101348,39.889
1202523987801,37.6040612926,-122.0649355438,38.590
1202523991799,37.6035423692,-122.0645672431,37.935
1202523994799,37.6031402895,-122.0642975136,37.708
1202523997812,37.6027098789,-122.0640018839,37.878
1202524001801,37.6022024387,-122.0636423004,37.005
1202524005803,37.6016741275,-122.0632649473,36.610
1202524009803,37.6011347522,-122.0629385561,35.545
1202524013801,37.6006473448,-122.0626720955,33.494
1202524017801,37.6001569198,-122.0624974167,31.439
1202524021801,37.5996513236,-122.0625316149,28.819
1202524024801,37.5993256868,-122.0626472851,24.864
1202524028795,37.5989735631,-122.0628457685,20.084
1202524031796,37.5988291430,-122.0629021787,13.981
1202524034796,37.5988293945,-122.0629026816,8.067
1202524038792,37.5988306517,-122.0629044418,4.363
1202524041795,37.5988310708,-122.0629051123,2.059
1202524045793,37.5988319929,-122.0629056991,1.060
1202524048795,37.5988324958,-122.0629057829,1.289
1202524051795,37.5988325796,-122.0629059505,2.467
1202524055802,37.5988281372,-122.0629076269,4.587
1202524059795,37.5986763410,-122.0629369635,9.104
1202524062799,37.5985082839,-122.0628529769,12.932
1202524066805,37.5984128140,-122.0625674056,16.617
1202524070795,37.5985030871,-122.0621051438,21.066
1202524073796,37.5986131414,-122.0616831151,24.053
1202524077792,37.5987005647,-122.0611224498,24.803
1202524080793,37.5986936077,-122.0606623673,24.195
1202524083794,37.5986571464,-122.0603311147,20.901
1202524087791,37.5985809549,-122.0599694357,16.657
1202524090793,37.5985403866,-122.0598365826,11.560
1202524093793,37.5985436555,-122.0598375046,6.603
1202524096793,37.5985439069,-122.0598372531,3.537
1202524099794,37.5985439908,-122.0598369178,1.650
1202524103794,37.5985440746,-122.0598358282,0.730
1202524107793,37.5985439908,-122.0598350738,0.865
1202524110804,37.5985439908,-122.0598347385,1.975
1202524114792,37.5985440746,-122.0598347385,3.707
1202524117793,37.5985270593,-122.0597810106,6.831
1202524120803,37.5984434080,-122.0595727203,11.284
1202524124794,37.5983631932,-122.0591936908,15.070
1202524127795,37.5985286519,-122.0590079479,17.128
1202524130796,37.5987921788,-122.0590184253,19.565
1202524134793,37.5990768282,-122.0593668609,20.670
1202524137793,37.5991706216,-122.0597386820,20.095
1202524141790,37.5992647503,-122.0602454516,18.130
1202524144791,37.5992997867,-122.0604403308,13.618
1202524147791,37.5993010440,-122.0604541609,8.614
1202524150793,37.5993028880,-122.0604659794,5.599
1202524154791,37.5993194842,-122.0605404107,4.058
1202524157796,37.5993221664,-122.0605463618,3.180
1202524161787,37.5993404389,-122.0606070468,4.759
1202524164789,37.5993423667,-122.0606059572,7.646
1202524168787,37.5993748047,-122.0607125749,13.606
1202524171789,37.5995167103,-122.0609973081,21.475
1202524175791,37.5999390742,-122.0615003059,29.611
1202524179790,37.6005398050,-122.0619717878,35.097
1202524183792,37.6011859656,-122.0624700917,37.985
1202524187792,37.6017641491,-122.0629096386,37.240
1202524191788,37.6022131675,-122.0632517039,34.584
1202524195789,37.6026031773,-122.0635315755,32.176
1202524199785,37.6029931871,-122.0638084297,30.757
1202524203785,37.6034067501,-122.0641032211,29.952
1202524206788,37.6037483125,-122.0643478050,29.475
1202524210782,37.6041791421,-122.0646494695,28.054
1202524213784,37.6044679824,-122.0648528982,25.967
1202524217785,37.6047980616,-122.0650892678,23.088
1202524220787,37.6050176674,-122.0652473505,20.507
1202524224783,37.6052101158,-122.0653834725,17.193
1202524227783,37.6053169851,-122.0654564789,15.293
1202524230786,37.6054718826,-122.0655657788,14.764
1202524234785,37.6057401034,-122.0657587302,14.723
1202524238784,37.6059828432,-122.0659346663,13.525
1202524242781,37.6061213122,-122.0660256099,11.518
1202524246780,37.6061798178,-122.0660653401,10.376
1202524249780,37.6062926382,-122.0661442138,11.382
1202524252780,37.6064254913,-122.0662411085,12.280
1202524255780,37.6065713364,-122.0663411046,13.245
1202524258784,37.6067538104,-122.0664695991,14.539
1202524262787,37.6070083687,-122.0666540009,14.893
1202524266780,37.6072053433,-122.0667929728,13.850
1202524269780,37.6073575586,-122.0669019375,12.903
1202524273783,37.6074897412,-122.0669967368,11.121
1202524277780,37.6076142124,-122.0670864231,9.851
1202524281784,37.6077282062,-122.0671693201,9.141
1202524286778,37.6078374224,-122.0672490320,8.135
1202524289778,37.6079433696,-122.0673246367,8.590
1202524293777,37.6080810842,-122.0674225373,8.423
1202524296778,37.6081529171,-122.0674740860,8.296
1202524300786,37.6082691741,-122.0675560610,8.499
1202524304777,37.6083751213,-122.0676295703,8.457
1202524307777,37.6084894504,-122.0677105394,8.878
1202524310778,37.6086125805,-122.0677974597,8.830
1202524313781,37.6086791328,-122.0678433925,7.727
1202524317777,37.6087465233,-122.0678912532,7.169
1202524320777,37.6088181885,-122.0679427180,7.293
1202524323781,37.6089067852,-122.0680063367,7.429
1202524327775,37.6090029256,-122.0680751521,7.529
1202524331776,37.6091022511,-122.0681459791,7.896
1202524334793,37.6091976371,-122.0682142916,8.754
1202524338774,37.6093275566,-122.0683074145,9.295
1202524341774,37.6094441488,-122.0683921555,9.710
1202524344774,37.6095683686,-122.0684815066,9.883
1202524347774,37.6096698734,-122.0685555188,9.571
1202524350774,37.6097271217,-122.0685975959,8.698
1202524353774,37.6098019721,-122.0686513239,8.713
1202524357773,37.6099477334,-122.0687555109,9.465
1202524360778,37.6100882140,-122.0688561775,10.275
1202524364769,37.6101905570,-122.0689285133,9.822
1202524367780,37.6102815006,-122.0689926348,10.985
1202524371769,37.6104681655,-122.0691257394,12.565
1202524374769,37.6106507233,-122.0692590116,13.743
1202524377782,37.6108123263,-122.0693758553,13.829
1202524381774,37.6110080437,-122.0695149110,13.553
1202524385770,37.6111796212,-122.0696386279,12.802
1202524389766,37.6113429844,-122.0697537114,11.933
1202524392775,37.6114786036,-122.0698513605,11.720
1202524396769,37.6116175755,-122.0699513566,11.129
1202524400768,37.6117205052,-122.0700253687,11.453
1202524403769,37.6118358402,-122.0701070084,13.350
1202524406771,37.6120182303,-122.0702366764,15.692
1202524410764,37.6123484772,-122.0704701124,17.592
1202524413764,37.6125750399,-122.0706317154,17.416
1202524416768,37.6128013512,-122.0707889598,16.203
1202524420776,37.6129567516,-122.0709027860,12.859
1202524424765,37.6130402354,-122.0709617108,10.900
1202524427765,37.6130699073,-122.0709830846,10.127
1202524430773,37.6131296702,-122.0710256647,11.582
1202524434767,37.6133626871,-122.0711945600,15.574
1202524437767,37.6136225260,-122.0713820631,19.010
1202524440767,37.6138976199,-122.0715759364,21.313
1202524443768,37.6141401921,-122.0717442450,22.150
1202524447770,37.6144606321,-122.0719728194,22.734
1202524451764,37.6147731932,-122.0721951074,22.720
1202524455764,37.6150625364,-122.0723997096,22.721
1202524458775,37.6153021749,-122.0725711194,23.465
1202524462774,37.6156677096,-122.0728344787,24.696
1202524466766,37.6160185759,-122.0730844270,25.223
1202524470762,37.6163730464,-122.0733392367,25.968
1202524473762,37.6166732023,-122.0735538972,26.810
1202524476764,37.6169658144,-122.0737623550,26.960
1202524480771,37.6173361267,-122.0740290671,26.936
1202524483772,37.6176044314,-122.0742247845,26.927
1202524487766,37.6179602430,-122.0744756547,27.137
1202524491761,37.6183738060,-122.0747704461,27.798
1202524494761,37.6186835172,-122.0749930694,27.315
1202524499760,37.6191611178,-122.0753316982,26.198
1202524502760,37.6194507963,-122.0755348754,25.297
1202524506759,37.6197552269,-122.0757539783,23.028
1202524509759,37.6199247927,-122.0758781981,21.242
1202524512763,37.6201339212,-122.0760250489,21.160
1202524516759,37.6204757350,-122.0762702195,22.011
1202524519759,37.6207003700,-122.0764303138,22.122
1202524522763,37.6208923155,-122.0765657653,22.570
1202524526757,37.6212077264,-122.0767935015,24.664
1202524529759,37.6215288369,-122.0770264345,26.794
1202524532771,37.6218631071,-122.0772634747,27.743
1202524536760,37.6222909193,-122.0775726830,27.678
1202524540764,37.6226646682,-122.0778413229,26.658
1202524544756,37.6230062306,-122.0780863258,25.499
1202524547757,37.6232573524,-122.0782640221,24.661
1202524551760,37.6235742720,-122.0784888246,24.072
1202524554760,37.6238147487,-122.0786627491,24.093
1202524557760,37.6240506154,-122.0788315605,24.597
1202524560771,37.6243216860,-122.0790230869,25.891
1202524564756,37.6247327344,-122.0793173754,27.597
1202524568756,37.6251615524,-122.0796208840,28.514
1202524571758,37.6254591937,-122.0798378076,28.847
1202524574762,37.6257704136,-122.0800602632,29.014
1202524578756,37.6262033388,-122.0803702259,28.694
1202524582753,37.6266230205,-122.0806728963,27.751
1202524585754,37.6268883914,-122.0808614891,26.048
1202524588755,37.6270942509,-122.0810096811,24.469
1202524591757,37.6273232444,-122.0811701106,24.149
1202524595754,37.6276670700,-122.0814158679,24.185
1202524598754,37.6279513002,-122.0816185423,23.909
1202524601754,37.6282473489,-122.0818290956,23.131
1202524605753,37.6285718122,-122.0820596817,20.790
1202524608763,37.6287252010,-122.0821676405,18.170
1202524612753,37.6288848762,-122.0822810476,16.265
1202524615753,37.6290201601,-122.0823764337,15.681
1202524618755,37.6292025502,-122.0825061017,16.043
1202524622755,37.6294722798,-122.0827010647,16.404
1202524626754,37.6297270057,-122.0828816946,16.128
1202524630754,37.6299311050,-122.0830241031,15.384
1202524634751,37.6301070410,-122.0831480714,15.411
1202524637751,37.6302447557,-122.0832454691,15.835
1202524640764,37.6304176743,-122.0833695212,17.463
1202524644754,37.6307039161,-122.0835742910,19.838
1202524647757,37.6309401181,-122.0837432701,22.109
1202524651757,37.6312931637,-122.0839941404,24.542
1202524655752,37.6316814133,-122.0842576673,26.591
1202524659754,37.6321084711,-122.0845734973,28.298
1202524663750,37.6325363671,-122.0848787661,28.963
1202524666750,37.6328386184,-122.0850970308,29.128
1202524669751,37.6331267882,-122.0853070812,29.080
1202524673750,37.6335344000,-122.0855970949,29.547
1202524677753,37.6339446101,-122.0858950715,29.462
1202524681748,37.6343676446,-122.0862109853,29.761
1202524684749,37.6346886714,-122.0864443374,29.773
1202524688751,37.6351163159,-122.0867480136,29.620
1202524692749,37.6354851195,-122.0870165697,28.858
1202524696751,37.6358803261,-122.0872978663,29.256
1202524700758,37.6363135027,-122.0876087509,29.705
1202524704760,37.6367450868,-122.0879191327,29.887
1202524708758,37.6371364377,-122.0881984176,29.956
1202524712747,37.6375680217,-122.0885050275,31.132
1202524715752,37.6379004478,-122.0887452527,32.252
1202524719743,37.6383550821,-122.0890706381,33.966
1202524722756,37.6387228799,-122.0893329916,36.002
1202524726746,37.6392418033,-122.0897007055,38.572
1202524730747,37.6398485690,-122.0901311999,41.818
1202524733754,37.6403355574,-122.0904799708,44.277
1202524737753,37.6410014156,-122.0909535481,46.399
1202524741743,37.6416758232,-122.0914301430,48.337
1202524744743,37.6421980156,-122.0918010420,50.029
1202524747752,37.6427417495,-122.0921845978,51.655
1202524751741,37.6435030774,-122.0927429999,53.571
1202524754743,37.6440873797,-122.0931744163,54.812
1202524758743,37.6448624540,-122.0937410328,55.311
1202524762743,37.6456699662,-122.0943008599,55.553
1202524766743,37.6464811665,-122.0948571666,54.751
1202524770748,37.6472924506,-122.0954327517,53.018
1202524774741,37.6479989610,-122.0959432932,49.161
1202524778751,37.6486119293,-122.0963784814,45.614
1202524782738,37.6491658891,-122.0967551640,42.346
1202524787731,37.6498254608,-122.0971780309,40.268
1202524790733,37.6502443043,-122.0974211060,39.576
1202524794736,37.6508170396,-122.0977759118,39.802
1202524798738,37.6513874279,-122.0981349086,40.033
1202524802738,37.6519824589,-122.0985158659,40.953
1202524805740,37.6524576289,-122.0987956538,41.638
1202524809735,37.6530800687,-122.0991065384,41.594
1202524812739,37.6535425820,-122.0993370407,41.539
