unixtime,latitude,longitude,speed
1202515479266,37.6288536955,-122.0820856656,41.667
1202515483259,37.6294602098,-122.0824636054,39.572
1202515486261,37.6298498844,-122.0827385317,36.703
1202515490257,37.6302830609,-122.0830645038,33.528
1202515493258,37.6305699734,-122.0832878815,31.064
1202515496259,37.6308579755,-122.0834967584,29.356
1202515500261,37.6312815129,-122.0837565135,28.313
1202515504264,37.6316862748,-122.0840045339,27.334
1202515508262,37.6320974070,-122.0841004229,26.213
1202515512258,37.6324020053,-122.0837805696,24.832
1202515515258,37.6323885942,-122.0833655817,23.732
1202515519256,37.6320440143,-122.0829940121,21.828
1202515523258,37.6316892085,-122.0831103528,17.921
1202515526258,37.6315691797,-122.0833151226,13.501
1202515530263,37.6315682577,-122.0833398493,7.803
1202515534265,37.6315706046,-122.0833380052,5.110
1202515538264,37.6315729515,-122.0833376700,4.552
1202515542260,37.6315742088,-122.0833370832,5.956
1202515545260,37.6315659107,-122.0833879614,9.777
1202515549264,37.6315510748,-122.0837475449,16.604
1202515553255,37.6315590376,-122.0843299193,22.559
1202515556257,37.6315794894,-122.0848319951,26.099
1202515559262,37.6316267633,-122.0853363340,27.684
1202515562263,37.6317333811,-122.0857886213,27.211
1202515566253,37.6320415836,-122.0860364741,24.534
1202515569253,37.6322813059,-122.0859586901,23.134
1202515572253,37.6324099681,-122.0856820036,22.947
1202515575254,37.6323196112,-122.0853686043,23.798
1202515579252,37.6319665656,-122.0850612401,26.465
1202515582258,37.6316209798,-122.0847946956,28.812
1202515586253,37.6311215862,-122.0844540552,29.633
1202515589256,37.6307444007,-122.0841909474,28.885
1202515593252,37.6303282394,-122.0838884446,26.275
1202515596252,37.6301808018,-122.0837767977,22.423
1202515599259,37.6301155068,-122.0837297752,20.811
1202515603250,37.6298558355,-122.0835331359,23.984
1202515606254,37.6295496447,-122.0833008734,28.230
1202515610252,37.6290588006,-122.0829248614,33.253
1202515614253,37.6284839699,-122.0824853984,38.012
1202515618254,37.6278828201,-122.0820225498,41.442
1202515622262,37.6272432811,-122.0815425184,43.732
1202515626253,37.6265891576,-122.0810499142,44.597
1202515630253,37.6259628620,-122.0805991356,44.251
1202515634253,37.6253625504,-122.0801698147,43.657
1202515638262,37.6247764879,-122.0797492947,43.035
1202515642253,37.6242013219,-122.0793346422,42.822
1202515645260,37.6237445922,-122.0790059040,43.193
1202515649246,37.6231314562,-122.0785631721,43.635
1202515652250,37.6226776602,-122.0782403851,43.982
1202515656250,37.6220512808,-122.0777896065,44.772
1202515659256,37.6215645438,-122.0774441884,45.351
1202515663247,37.6209119291,-122.0769779033,45.591
1202515666259,37.6204281258,-122.0766309765,45.602
1202515670258,37.6197762655,-122.0761645238,45.689
1202515674252,37.6191585194,-122.0757229653,45.371
1202515678259,37.6185575372,-122.0752909621,45.138
1202515682250,37.6179031623,-122.0748235036,45.406
1202515686248,37.6172290899,-122.0743429692,45.015
1202515690247,37.6165349009,-122.0738547236,44.043
1202515694247,37.6159783428,-122.0734522247,40.687
1202515698247,37.6155036758,-122.0731143503,38.151
1202515702247,37.6149860934,-122.0727425293,37.025
1202515706247,37.6144827604,-122.0723818561,35.573
1202515710247,37.6140127872,-122.0720480888,34.272
1202515714247,37.6135684627,-122.0717352763,33.585
1202515718247,37.6131048598,-122.0714000842,33.771
1202515722245,37.6126189611,-122.0710523191,33.477
1202515726245,37.6121414442,-122.0707100862,32.594
1202515730242,37.6116656038,-122.0703703677,31.271
1202515734242,37.6112122268,-122.0700467426,29.341
1202515737251,37.6109611889,-122.0698695492,26.307
1202515741252,37.6107138390,-122.0696947866,24.160
1202515745243,37.6104267589,-122.0694911064,24.690
1202515748245,37.6101836000,-122.0693196128,26.224
1202515752248,37.6097782513,-122.0690287608,29.509
1202515756240,37.6092736610,-122.0686650702,33.365
1202515759243,37.6088818071,-122.0683813429,36.277
1202515763246,37.6083176214,-122.0679822806,38.988
1202515767252,37.6077245182,-122.0675568154,40.820
1202515771250,37.6071146512,-122.0671241417,41.668
1202515775250,37.6065002579,-122.0666842596,41.564
1202515779255,37.6058986889,-122.0662591296,40.731
1202515783250,37.6053331621,-122.0658566308,39.242
1202515787240,37.6048569864,-122.0655129729,37.279
1202515791240,37.6043964010,-122.0651822231,36.305
1202515795240,37.6038771423,-122.0648106535,36.535
1202515799240,37.6033523515,-122.0644372398,36.354
1202515802245,37.6029656945,-122.0641634032,36.232
1202515806236,37.6024609365,-122.0638034844,36.257
1202515809241,37.6020900374,-122.0635378620,36.363
1202515813238,37.6016058150,-122.0631923600,36.715
1202515817237,37.6010827006,-122.0628210419,38.241
1202515821244,37.6005311716,-122.0624261706,39.833
1202515825238,37.5999696681,-122.0620245937,41.486
1202515829237,37.5993341525,-122.0615710491,43.317
1202515833245,37.5986522849,-122.0610859048,44.002
1202515837236,37.5979710879,-122.0606012633,42.831
1202515841237,37.5973579519,-122.0601618841,39.647
1202515844237,37.5970258610,-122.0599223294,35.071
1202515848232,37.5966334205,-122.0596418710,31.386
1202515851233,37.5963962965,-122.0594729757,28.668
1202515855237,37.5960976494,-122.0592558007,27.740
1202515859241,37.5956981681,-122.0589708999,29.523
1202515863233,37.5952329726,-122.0586435867,31.708
1202515867233,37.5947276279,-122.0582873560,34.023
1202515870238,37.5943357741,-122.0580049698,35.902
1202515873240,37.5939464348,-122.0577272774,37.373
1202515877233,37.5934127592,-122.0573456495,38.407
1202515881233,37.5928504176,-122.0569444080,39.269
1202515885233,37.5922552188,-122.0565204515,39.440
1202515889231,37.5916570026,-122.0560987581,38.570
1202515893232,37.5911601236,-122.0557384202,35.782
1202515896232,37.5908230036,-122.0554929982,33.117
1202515899238,37.5904987079,-122.0552625797,30.238
1202515903229,37.5901054291,-122.0549843006,26.837
1202515907261,37.5898065306,-122.0547715680,23.027
1202515911231,37.5895279162,-122.0545755154,20.835
1202515915231,37.5892963243,-122.0544081288,18.681
1202515919229,37.5891130122,-122.0542761139,17.837
1202515923228,37.5888681769,-122.0541007646,19.100
1202515926228,37.5886415303,-122.0539400835,21.443
1202515929228,37.5884036520,-122.0537706853,24.103
1202515932229,37.5881278875,-122.0535765605,27.646
1202515935232,37.5877792842,-122.0533284563,31.671
1202515939228,37.5872307727,-122.0529408772,35.231
1202515943233,37.5866352387,-122.0525132327,37.153
1202515947230,37.5860768365,-122.0521126617,37.187
1202515951231,37.5855621879,-122.0517452830,36.195
1202515955230,37.5850848387,-122.0514063190,34.775
1202515959240,37.5846375805,-122.0510937579,33.449
1202515963227,37.5842024760,-122.0508123776,32.842
1202515966227,37.5838638473,-122.0506118825,33.349
1202515969230,37.5834994023,-122.0504039276,34.931
1202515973230,37.5829494658,-122.0501002513,37.570
1202515977230,37.5823499085,-122.0498034483,40.616
1202515981228,37.5816787698,-122.0494991853,44.430
1202515985229,37.5809550765,-122.0492093392,48.265
1202515989227,37.5801843608,-122.0489324850,52.125
1202515992227,37.5794925188,-122.0486956125,56.812
1202515995230,37.5787062966,-122.0484272241,60.848
1202515999229,37.5776797653,-122.0480721668,62.469
1202516002230,37.5769582513,-122.0478242302,62.224
1202516006229,37.5759375036,-122.0474815781,61.875
1202516010229,37.5749297477,-122.0471528400,59.223
1202516013230,37.5742786417,-122.0469349944,54.351
1202516017230,37.5735711255,-122.0466925899,48.962
1202516021230,37.5729202710,-122.0464661948,44.919
1202516025226,37.5723316940,-122.0462568149,41.148
1202516029228,37.5717805841,-122.0460268994,38.213
1202516033229,37.5711857206,-122.0457436750,36.932
1202516037229,37.5706092135,-122.0454353887,34.762
1202516041225,37.5702104027,-122.0451986000,31.472
1202516044225,37.5699161142,-122.0450154555,30.087
1202516047225,37.5696151202,-122.0448089255,29.532
1202516050226,37.5693272019,-122.0446011382,29.044
1202516053226,37.5690437261,-122.0443808619,28.862
1202516056226,37.5687097074,-122.0441106294,29.495
1202516059229,37.5683605174,-122.0438086296,29.325
1202516062229,37.5680871837,-122.0435575917,27.428
1202516066228,37.5678436056,-122.0433259159,25.178
1202516069228,37.5676395064,-122.0431271811,25.160
1202516072229,37.5674012928,-122.0428817591,26.020
1202516076225,37.5670593113,-122.0425155538,27.362
1202516079234,37.5667798587,-122.0422200919,28.902
1202516083225,37.5664064451,-122.0418231251,30.439
1202516086228,37.5660924591,-122.0415098935,32.192
1202516090228,37.5656494757,-122.0411093225,33.385
1202516094228,37.5652235075,-122.0407186421,34.168
1202516098229,37.5647268799,-122.0402707972,35.264
1202516102228,37.5641643706,-122.0399849744,34.254
1202516106228,37.5635585269,-122.0399403827,32.230
1202516110228,37.5630037289,-122.0398750039,28.242
1202516114224,37.5626982087,-122.0396828907,21.338
1202516117224,37.5625846339,-122.0395550668,15.339
1202516120224,37.5625499329,-122.0395045239,9.422
1202516123224,37.5625490947,-122.0395041048,5.078
1202516126225,37.5625481727,-122.0395036019,2.447
1202516129225,37.5625473345,-122.0395028475,1.053
1202516132225,37.5625467478,-122.0395017579,0.357
1202516135233,37.5625464963,-122.0395011711,0.113
1202516138233,37.5625466639,-122.0395007521,0.053
1202516141234,37.5625468316,-122.0395005844,0.033
1202516144234,37.5625468316,-122.0395003330,0.025
1202516148225,37.5625467478,-122.0394998300,0.026
1202516151225,37.5625465801,-122.0394994109,0.026
1202516154233,37.5625463287,-122.0394989919,0.028
1202516157233,37.5625459096,-122.0394986566,0.030
1202516160233,37.5625454905,-122.0394984889,0.150
1202516164225,37.5625451552,-122.0394983213,0.647
1202516167225,37.5625451552,-122.0394982375,1.512
1202516170234,37.5625449876,-122.0394984051,2.799
1202516174225,37.5625174111,-122.0394647937,4.843
1202516178226,37.5624539601,-122.0392448526,7.553
1202516182222,37.5625454066,-122.0390373168,8.414
1202516186221,37.5627254499,-122.0388906336,9.186
1202516190220,37.5627806028,-122.0388364865,7.735
1202516194219,37.5628694509,-122.0387681740,7.634
1202516198219,37.5629708719,-122.0386868696,7.402
1202516202217,37.5631222490,-122.0385634880,7.409
1202516205217,37.5631664216,-122.0385285355,5.906
1202516209216,37.5631787430,-122.0385202374,5.156
1202516212218,37.5632307946,-122.0384812616,5.783
1202516216215,37.5633575289,-122.0383825228,6.891
1202516219215,37.5634156155,-122.0383347459,7.091
1202516222215,37.5634700140,-122.0382899028,8.010
1202516225215,37.5635730276,-122.0382036530,9.653
1202516229220,37.5637669848,-122.0380444807,11.190
1202516232245,37.5639026877,-122.0379278885,11.996
1202516236217,37.5640244767,-122.0377033374,12.743
1202516240728,37.5640331101,-122.0375528823,12.020
1202516243728,37.5639667254,-122.0372985755,14.456
1202516247728,37.5636463692,-122.0370886089,16.112
1202516251727,37.5633934035,-122.0371827376,15.526
1202516254729,37.5632829300,-122.0373383057,15.710
1202516257729,37.5632252626,-122.0375729151,16.220
1202516260734,37.5632914796,-122.0378460812,16.033
1202516264724,37.5635173718,-122.0381336642,15.630
1202516267739,37.5636980017,-122.0383002963,14.355
1202516271723,37.5637662304,-122.0383886416,11.453
1202516275734,37.5638181982,-122.0384460576,10.734
1202516278740,37.5639069625,-122.0385368336,11.594
1202516282731,37.5641030989,-122.0387535895,13.281
1202516286729,37.5643097966,-122.0389868578,14.161
1202516289729,37.5644700585,-122.0391629615,14.927
1202516292729,37.5645815378,-122.0392867621,14.915
1202516295729,37.5646830426,-122.0394012589,15.569
1202516299726,37.5648629182,-122.0396144106,17.719
1202516302727,37.5650412012,-122.0398149057,20.523
1202516305736,37.5652644950,-122.0400602439,23.885
1202516309731,37.5656164510,-122.0404430453,27.590
1202516313729,37.5660224702,-122.0408818377,31.174
1202516317730,37.5664545572,-122.0413475361,34.279
1202516321739,37.5668817826,-122.0418092111,36.719
1202516325728,37.5673100977,-122.0422974568,39.128
1202516329728,37.5678725232,-122.0429077429,42.377
1202516333728,37.5685258085,-122.0435280035,43.203
1202516337727,37.5691595639,-122.0440612600,41.675
1202516341726,37.5697372445,-122.0444861385,38.641
1202516345724,37.5701619554,-122.0447748950,33.855
1202516348725,37.5704251470,-122.0449411081,30.353
1202516351753,37.5707203575,-122.0451152001,28.524
1202516355731,37.5711464095,-122.0453522403,27.697
1202516359723,37.5715297976,-122.0455494664,26.723
1202516363725,37.5718945779,-122.0457177749,26.243
1202516366725,37.5722079771,-122.0458506280,26.501
1202516370726,37.5727138248,-122.0460408972,26.905
1202516374723,37.5731307405,-122.0461848144,24.768
1202516377723,37.5733412100,-122.0462612573,22.401
1202516381729,37.5736308047,-122.0463543802,21.119
1202516385722,37.5739794079,-122.0464703019,20.349
1202516389731,37.5742764624,-122.0465703818,19.007
1202516393730,37.5745430069,-122.0466619121,18.041
1202516397719,37.5747742635,-122.0467458150,17.540
1202516400728,37.5749906003,-122.0468178993,18.097
1202516404722,37.5753034128,-122.0469201585,18.845
1202516408722,37.5755918340,-122.0470197354,19.682
1202516412723,37.5758597195,-122.0471122716,21.138
1202516416721,37.5761709395,-122.0472152852,24.201
1202516420722,37.5766342071,-122.0473713562,28.647
1202516424731,37.5771643623,-122.0475541654,32.476
1202516428721,37.5777393606,-122.0477503019,35.734
1202516432720,37.5783949090,-122.0479698238,38.410
1202516435726,37.5788993317,-122.0481299181,38.985
1202516439718,37.5795441513,-122.0483429022,37.880
1202516442721,37.5799956843,-122.0484983026,35.553
1202516446718,37.5804515758,-122.0486478357,31.496
1202516449718,37.5807131749,-122.0487434732,29.054
1202516452718,37.5809927113,-122.0488470735,28.798
1202516455718,37.5812915260,-122.0489630790,29.716
1202516458721,37.5816371956,-122.0491073315,32.008
1202516462720,37.5822668439,-122.0493916455,35.774
1202516466730,37.5829218055,-122.0497119179,36.819
1202516470728,37.5835198541,-122.0500316874,35.899
1202516474718,37.5840355086,-122.0503338549,33.246
1202516477718,37.5843209961,-122.0505088690,29.694
1202516480718,37.5845817570,-122.0506749982,26.478
1202516483718,37.5848094094,-122.0508248666,23.774
1202516486718,37.5850278417,-122.0509757408,21.999
1202516490720,37.5853088030,-122.0511718773,21.006
1202516494718,37.5855816339,-122.0513644095,20.720
1202516498719,37.5858577337,-122.0515570256,21.091
1202516501727,37.5860868948,-122.0517207241,22.078
1202516505716,37.5864116934,-122.0519521483,23.632
1202516509716,37.5867628112,-122.0522040244,25.260
1202516515713,37.5873113228,-122.0525987281,26.669
1202516519717,37.5877009135,-122.0528746602,27.879
1202516523723,37.5881686235,-122.0532080922,29.531
1202516527717,37.5886613954,-122.0535618084,29.767
1202516531741,37.5889837633,-122.0537940708,27.860
1202516535713,37.5893179496,-122.0540316977,28.223
1202516538715,37.5896378029,-122.0542609427,29.445
1202516542713,37.5900724044,-122.0545750125,29.901
1202516546715,37.5905071736,-122.0548817900,30.217
1202516550717,37.5909934076,-122.0552306447,30.892
1202516554718,37.5914125026,-122.0555290403,29.663
1202516558709,37.5918023448,-122.0558062298,28.386
1202516561718,37.5920803724,-122.0560046293,27.317
1202516565712,37.5924392854,-122.0562590200,26.508
1202516568713,37.5926947657,-122.0564413263,26.091
1202516572710,37.5930387588,-122.0566877542,26.434
1202516576709,37.5934015275,-122.0569466711,27.418
1202516579709,37.5937198720,-122.0571717251,28.739
1202516582712,37.5940583332,-122.0574133753,29.848
1202516586712,37.5945107043,-122.0577362461,30.322
1202516589712,37.5947972815,-122.0579396748,29.777
1202516592712,37.5951098425,-122.0581664052,29.447
1202516596707,37.5955344696,-122.0584682374,28.953
1202516599715,37.5958466953,-122.0586899386,27.477
1202516603709,37.5961916105,-122.0589367018,25.221
1202516606709,37.5964191791,-122.0590987239,23.732
1202516610705,37.5967221010,-122.0593163180,22.470
1202516613709,37.5969378511,-122.0594712994,21.650
1202516616709,37.5971641624,-122.0596344949,21.323
1202516619715,37.5973846064,-122.0597893086,21.137
1202516623709,37.5976819124,-122.0599988561,21.318
1202516627705,37.5979723452,-122.0602087389,21.454
1202516630709,37.5981924539,-122.0603653966,21.719
1202516633709,37.5984344393,-122.0605400754,22.160
1202516637711,37.5987806118,-122.0607885988,22.571
1202516641702,37.5991002975,-122.0610159159,22.156
1202516644702,37.5993100964,-122.0611611742,21.886
1202516647702,37.5995157883,-122.0613080251,22.257
1202516650702,37.5997559297,-122.0614812790,23.429
1202516653710,37.6000195404,-122.0616694526,24.772
1202516656710,37.6003046927,-122.0618744739,26.248
1202516660705,37.6007234524,-122.0621730372,27.483
1202516664703,37.6011231852,-122.0624570998,27.390
1202516668701,37.6015349041,-122.0627469459,27.375
1202516671701,37.6018401729,-122.0629737601,26.415
1202516674701,37.6020493852,-122.0631189346,24.300
1202516677702,37.6022360501,-122.0632482673,23.300
1202516680703,37.6024997447,-122.0634364410,23.987
1202516683703,37.6027977212,-122.0636486707,24.328
1202516686704,37.6030812809,-122.0638492495,23.711
1202516689704,37.6033017248,-122.0640063263,21.997
1202516693704,37.6035644136,-122.0641935780,20.198
1202516696704,37.6037915631,-122.0643555163,18.776
1202516700703,37.6040334647,-122.0645282673,15.904
1202516704700,37.6042072215,-122.0646524870,13.413
1202516707700,37.6042878554,-122.0647109089,11.281
1202516710700,37.6043584310,-122.0647634634,10.283
1202516713703,37.6044616960,-122.0648401578,10.073
1202516717701,37.6046383864,-122.0649677303,10.193
1202516720702,37.6047588343,-122.0650533933,9.821
1202516723708,37.6048662903,-122.0651299200,9.631
1202516727702,37.6049486006,-122.0651868331,8.901
1202516731715,37.6050168292,-122.0652324307,9.275
1202516735702,37.6051537895,-122.0653260565,11.056
1202516739701,37.6054084316,-122.0655093687,13.396
1202516743701,37.6056209128,-122.0656628412,13.492
1202516747709,37.6058410215,-122.0658250310,13.896
1202516751695,37.6060552628,-122.0659759052,13.564
1202516754696,37.6061690052,-122.0660559524,12.431
1202516758695,37.6062816579,-122.0661330658,11.408
1202516761695,37.6063763734,-122.0661976065,11.543
1202516764695,37.6065346237,-122.0663090857,12.498
1202516767695,37.6066914490,-122.0664216547,12.803
1202516770698,37.6068342766,-122.0665245006,12.672
1202516774695,37.6070016631,-122.0666436912,12.329
1202516777695,37.6071147350,-122.0667228163,11.904
1202516780695,37.6072314948,-122.0668058809,11.692
1202516783695,37.6073481709,-122.0668902867,11.365
1202516786710,37.6074791800,-122.0669845831,11.223
1202516790695,37.6076512604,-122.0671063721,10.876
1202516794697,37.6078083372,-122.0672186057,10.355
1202516797702,37.6078741351,-122.0672644547,9.585
1202516801710,37.6079680962,-122.0673270675,9.756
1202516805692,37.6080982671,-122.0674126467,11.302
1202516808696,37.6082683359,-122.0675068592,13.787
1202516811700,37.6084244907,-122.0676114654,16.374
1202516815692,37.6086169391,-122.0677446537,19.012
1202516818692,37.6088943800,-122.0678987131,23.379
1202516821701,37.6092847251,-122.0681771598,26.734
1202516825695,37.6098360026,-122.0685774793,26.963
1202516829695,37.6102060635,-122.0688343007,23.260
1202516833696,37.6103783954,-122.0689557545,18.291
1202516837691,37.6105330414,-122.0690691616,14.949
1202516841689,37.6106989192,-122.0691896095,12.282
1202516845693,37.6108291740,-122.0692823971,9.795
1202516849689,37.6108937984,-122.0693275756,8.368
1202516852689,37.6109753543,-122.0693841534,8.785
1202516855692,37.6110678905,-122.0694454251,9.366
1202516859688,37.6112279009,-122.0695579102,10.591
1202516862688,37.6113671243,-122.0696598341,11.563
1202516865699,37.6114944454,-122.0697506939,12.159
1202516869689,37.6116562160,-122.0698686272,12.656
1202516872691,37.6118087666,-122.0699781786,13.419
1202516876688,37.6120029752,-122.0701137140,13.404
1202516880684,37.6122147858,-122.0702613192,13.527
1202516883684,37.6123569429,-122.0703621535,13.013
1202516886685,37.6124845154,-122.0704583777,12.383
1202516890685,37.6126325397,-122.0705661689,11.544
1202516893694,37.6127280096,-122.0706299552,10.867
1202516897688,37.6128882715,-122.0707430270,10.859
1202516900689,37.6130143353,-122.0708312884,10.535
1202516904682,37.6131639522,-122.0709369842,10.091
1202516907689,37.6132460110,-122.0709949869,9.748
1202516911684,37.6133303329,-122.0710543308,10.091
1202516914684,37.6134418960,-122.0711326177,11.686
1202516917684,37.6135879087,-122.0712346255,13.361
1202516920692,37.6137809439,-122.0713732621,15.050
1202516923692,37.6140099374,-122.0715381341,16.051
1202516927682,37.6142725423,-122.0717270621,15.167
1202516930682,37.6143735442,-122.0717995655,13.144
1202516933683,37.6144702713,-122.0718694706,12.033
1202516936692,37.6145726981,-122.0719425607,11.557
1202516940682,37.6147006898,-122.0720341749,11.521
1202516944685,37.6148803977,-122.0721670280,12.542
1202516948682,37.6150651348,-122.0723007193,13.659
1202516951682,37.6152615227,-122.0724406970,15.364
1202516954682,37.6154230419,-122.0725590495,15.868
1202516957682,37.6155725750,-122.0726665892,16.395
1202516960682,37.6157679571,-122.0728080757,17.532
1202516965680,37.6161121179,-122.0730597842,17.810
1202516969684,37.6164043109,-122.0732749476,17.892
1202516973682,37.6166452906,-122.0734519733,16.589
1202516977678,37.6168454503,-122.0735974831,15.580
1202516980688,37.6169758727,-122.0736931205,14.729
1202516983688,37.6170989190,-122.0737811305,14.645
1202516987678,37.6173040241,-122.0739290710,15.599
1202516990679,37.6174763559,-122.0740626785,16.876
1202516993679,37.6176776054,-122.0742127145,18.369
1202516996679,37.6179157351,-122.0743803525,19.394
1202516999679,37.6181437228,-122.0745410335,19.125
1202517002681,37.6183572936,-122.0746911534,17.956
1202517006679,37.6186100079,-122.0748723701,16.326
1202517010676,37.6187457109,-122.0749693486,14.082
1202517013677,37.6188286917,-122.0750296145,13.336
1202517017675,37.6189255026,-122.0750991004,13.955
1202517020676,37.6191419233,-122.0752530760,17.315
1202517023683,37.6194345354,-122.0754624558,19.975
1202517027675,37.6197316738,-122.0756736797,20.575
1202517030675,37.6199484297,-122.0758294154,21.548
1202517033685,37.6201936841,-122.0760052677,22.659
1202517037676,37.6204803451,-122.0762097022,23.440
1202517041688,37.6208241706,-122.0764554595,26.256
1202517045675,37.6211593628,-122.0766984508,29.821
1202517049675,37.6215674775,-122.0769672583,35.503
1202517053678,37.6221806973,-122.0773792287,43.300
1202517057684,37.6230061468,-122.0779644530,50.904
1202517061675,37.6239172594,-122.0786175706,55.002
1202517064675,37.6245583909,-122.0790753062,55.500
1202517067681,37.6251581996,-122.0795008552,53.765
1202517070682,37.6257125785,-122.0798941340,50.550
1202517074672,37.6262726571,-122.0802933639,45.384
1202517077672,37.6266193325,-122.0805475031,42.434
1202517080672,37.6270205740,-122.0808332421,42.308
1202517084675,37.6276423434,-122.0812746329,43.743
1202517088677,37.6283119733,-122.0817540776,45.144
1202517091677,37.6288412065,-122.0820882639,46.103
1202517095668,37.6295422686,-122.0825245418,46.195
1202517098672,37.6300228030,-122.0828794315,45.037
1202517101677,37.6304706479,-122.0832233408,42.957
1202517105670,37.6310362585,-122.0836232413,40.328
1202517108672,37.6314466363,-122.0838750336,37.662
1202517112672,37.6319715109,-122.0841236407,34.571
1202517116673,37.6323739259,-122.0837779712,31.511
1202517120671,37.6322295058,-122.0831026415,30.696
1202517124682,37.6317416792,-122.0829911622,29.487
1202517128670,37.6315535893,-122.0833784060,29.011
1202517131682,37.6315408489,-122.0838868520,31.416
1202517135680,37.6315679224,-122.0847375311,33.933
1202517139671,37.6316620511,-122.0855779004,34.608
1202517143671,37.6320228081,-122.0860591891,33.351
1202517147670,37.6324206969,-122.0857300319,32.687
1202517150671,37.6322914480,-122.0853149602,33.210
1202517154676,37.6316800722,-122.0848338391,35.991
1202517158667,37.6310162257,-122.0843851560,35.951
1202517161677,37.6306201810,-122.0840984950,34.065
1202517165669,37.6302398942,-122.0838059667,31.481
1202517168671,37.6301565781,-122.0837373189,29.595
1202517172667,37.6297641375,-122.0834400968,34.747
1202517175669,37.6292844414,-122.0830702873,40.429
1202517179668,37.6285791045,-122.0825331752,44.887
1202517183148,37.6277436805,-122.0819032754,49.283
1202517186152,37.6272326361,-122.0815288559,49.487
1202517190150,37.6265628384,-122.0810250199,48.846
1202517194160,37.6259161749,-122.0804990557,46.865
1202517198152,37.6252447009,-122.0800140790,44.224
1202517202161,37.6246469037,-122.0795861830,39.616
1202517206159,37.6241435707,-122.0792303713,35.209
1202517210158,37.6237459333,-122.0789459735,30.613
1202517214147,37.6234781316,-122.0787549500,26.938
1202517218148,37.6231927279,-122.0785531976,26.101
1202517221149,37.6228900575,-122.0783360226,27.480
1202517224149,37.6225660971,-122.0781038440,29.156
1202517227150,37.6222514405,-122.0778810531,31.119
1202517230157,37.6219135662,-122.0776401573,33.683
1202517234147,37.6214034437,-122.0772784783,36.376
1202517237149,37.6209462111,-122.0769535958,38.472
1202517241150,37.6202994637,-122.0764938486,38.908
1202517245149,37.6197382117,-122.0760935291,36.455
1202517249149,37.6192614492,-122.0757503741,32.873
1202517252151,37.6189817452,-122.0755491247,28.622
1202517255151,37.6187402626,-122.0753748650,24.882
1202517259148,37.6184941701,-122.0752000185,21.630
1202517263145,37.6183064155,-122.0750669140,20.135
1202517267145,37.6180565511,-122.0748896368,21.567
1202517271144,37.6177209398,-122.0746498306,24.339
1202517274148,37.6174057803,-122.0744327394,27.279
1202517277153,37.6170553331,-122.0741770914,29.526
1202517280156,37.6166790696,-122.0739066075,30.852
1202517284146,37.6161806818,-122.0735519693,30.986
1202517287146,37.6158993015,-122.0733510552,29.695
1202517291146,37.6156309130,-122.0731622948,29.409
1202517294147,37.6153532207,-122.0729641467,32.996
1202517298147,37.6148772126,-122.0726227519,38.081
1202517302144,37.6141997036,-122.0721371884,44.988
1202517306144,37.6133541375,-122.0715325182,51.034
1202517310143,37.6125016983,-122.0709218968,53.778
1202517314144,37.6117070942,-122.0703556156,54.208
1202517318144,37.6109719177,-122.0698340100,53.338
1202517322143,37.6102849372,-122.0693427468,52.044
1202517326143,37.6095883175,-122.0688482147,51.506
1202517330145,37.6088615229,-122.0683294589,51.679
1202517334142,37.6081636459,-122.0678300653,51.782
1202517338144,37.6074252844,-122.0673057775,53.001
1202517342140,37.6066367990,-122.0667437711,54.527
1202517345146,37.6060521615,-122.0663241732,55.281
1202517349138,37.6052862235,-122.0657806908,56.014
1202517352140,37.6046876720,-122.0653550579,57.244
1202517356140,37.6038578639,-122.0647612003,58.613
1202517360140,37.6030271338,-122.0641685161,59.703
1202517364139,37.6021741078,-122.0635614989,61.160
1202517368140,37.6013059106,-122.0629462675,62.325
1202517372147,37.6004063651,-122.0623042139,63.611
1202517376138,37.5994532593,-122.0616207538,64.729
1202517379138,37.5987646024,-122.0611272275,64.341
1202517383134,37.5978964052,-122.0605076375,63.276
1202517386136,37.5972300441,-122.0600291148,62.866
1202517390136,37.5963588294,-122.0594076807,61.932
1202517394146,37.5955255848,-122.0588135717,60.964
1202517398136,37.5947018116,-122.0582267548,60.962
1202517402136,37.5938542339,-122.0576204082,61.617
1202517406137,37.5929885513,-122.0570012372,62.406
1202517410135,37.5920692245,-122.0563461918,63.012
1202517414135,37.5911413481,-122.0556859495,62.288
1202517418134,37.5902266314,-122.0550333348,60.024
1202517422133,37.5893709232,-122.0544233001,55.879
1202517426131,37.5886959288,-122.0539436039,49.019
1202517430131,37.5881400412,-122.0535500737,42.210
1202517434131,37.5876333554,-122.0532093495,36.223
1202517438127,37.5872049564,-122.0529275500,30.171
1202517441127,37.5869784775,-122.0527661146,24.938
1202517444128,37.5868193890,-122.0526546354,21.577
1202517447131,37.5866552714,-122.0525393842,20.782
1202517451130,37.5864136213,-122.0523657951,21.878
1202517454130,37.5861828676,-122.0522000011,25.090
1202517458130,37.5857178397,-122.0518747834,30.275
1202517462131,37.5852104833,-122.0515105060,34.498
1202517466130,37.5846428611,-122.0511157185,38.827
1202517470127,37.5840168170,-122.0507177459,42.700
1202517474127,37.5833611009,-122.0503403090,46.197
1202517478129,37.5826460410,-122.0499603574,50.024
1202517482126,37.5818250339,-122.0495792324,54.415
1202517486125,37.5809171903,-122.0492079981,58.303
1202517489125,37.5801774039,-122.0489431300,61.463
1202517492125,37.5793602524,-122.0486604086,63.955
1202517495126,37.5785621279,-122.0484004020,63.868
