unixtime,latitude,longitude,speed
1202522836476,37.6127026962,-122.0707177137,6.029
1202522839476,37.6127801450,-122.0707720284,7.133
1202522842476,37.6128926301,-122.0708519079,8.622
1202522846504,37.6130366311,-122.0709541671,9.684
1202522850480,37.6131643713,-122.0710472062,10.619
1202522854477,37.6133398045,-122.0711717612,12.227
1202522858476,37.6135583206,-122.0713243118,13.116
1202522862498,37.6137606597,-122.0714649601,12.763
1202522866475,37.6139526890,-122.0716029261,11.876
1202522869476,37.6140816026,-122.0716957976,10.332
1202522873474,37.6141987816,-122.0717760962,7.670
1202522876474,37.6142235920,-122.0717914351,4.971
1202522879474,37.6142246817,-122.0717910160,3.179
1202522882474,37.6142252684,-122.0717907645,2.408
1202522885474,37.6142259389,-122.0717909322,2.332
1202522889473,37.6142639089,-122.0718157426,3.360
1202522892474,37.6143349036,-122.0718662854,4.924
1202522895476,37.6144314631,-122.0719353523,6.006
1202522899473,37.6145013682,-122.0719842188,5.783
1202522903496,37.6146065610,-122.0720570575,6.113
1202522907481,37.6147265060,-122.0721434749,6.033
1202522910481,37.6147588601,-122.0721671956,4.914
1202522913481,37.6147684155,-122.0721750746,4.590
1202522916481,37.6148016078,-122.0721996336,5.511
1202522919481,37.6148587724,-122.0722405373,7.164
1202522922481,37.6149727662,-122.0723236857,9.800
1202522925481,37.6151160967,-122.0724263640,12.495
1202522928481,37.6152854949,-122.0725472310,15.271
1202522931481,37.6154748420,-122.0726858676,18.091
1202522935474,37.6157594075,-122.0728919785,20.943
1202522939499,37.6160841223,-122.0731245763,23.782
1202522943478,37.6164720367,-122.0734005922,26.660
1202522947474,37.6169129246,-122.0737140753,29.072
1202522951473,37.6173830654,-122.0740508600,30.809
1202522954482,37.6177223647,-122.0742865591,31.436
1202522958473,37.6181365982,-122.0745821887,31.723
1202522961481,37.6184723771,-122.0748220787,32.593
1202522964481,37.6188371574,-122.0750849350,33.534
1202522967481,37.6192057095,-122.0753495516,34.154
1202522970481,37.6195712442,-122.0756110669,34.683
1202522973481,37.6199345996,-122.0758701514,35.199
1202522976481,37.6203088514,-122.0761397133,35.852
1202522979499,37.6206962628,-122.0764169028,36.406
1202522983499,37.6212168626,-122.0767892268,36.836
1202522987468,37.6217511249,-122.0771698488,37.418
1202522990471,37.6221439008,-122.0774493014,37.324
1202522994472,37.6226593876,-122.0778136626,37.146
1202522998472,37.6231910515,-122.0781911834,37.078
1202523002472,37.6237129925,-122.0785682012,36.600
1202523006471,37.6242079436,-122.0789245996,35.709
1202523010472,37.6247004641,-122.0792723646,35.071
1202523014474,37.6251889612,-122.0796189562,34.345
1202523018475,37.6256502172,-122.0799487840,33.343
1202523023478,37.6262085355,-122.0803492712,32.505
1202523027467,37.6266693724,-122.0806809429,32.065
1202523030468,37.6269920755,-122.0809129539,31.103
1202523033470,37.6273027088,-122.0811357448,30.143
1202523036470,37.6276080614,-122.0813539257,29.182
1202523039470,37.6279164315,-122.0815731962,28.211
1202523043468,37.6283148232,-122.0818544089,26.845
1202523047468,37.6286569723,-122.0820944665,25.118
1202523050494,37.6288885642,-122.0822594223,23.739
1202523054470,37.6291787456,-122.0824671258,22.820
1202523058468,37.6294979284,-122.0826944430,22.826
1202523061470,37.6297420093,-122.0828683674,22.790
1202523064481,37.6299699970,-122.0830316468,22.804
1202523069469,37.6303601744,-122.0833103450,23.279
1202523072469,37.6306210192,-122.0835002788,23.966
1202523075469,37.6308887370,-122.0836924758,24.034
1202523078469,37.6311629090,-122.0838880255,23.494
1202523081470,37.6314079957,-122.0840779594,21.844
1202523084478,37.6316306190,-122.0842469385,19.911
1202523088477,37.6318755381,-122.0844261435,17.158
1202523092467,37.6320061281,-122.0845176738,14.562
1202523095481,37.6321056213,-122.0845874112,13.697
1202523098481,37.6322512987,-122.0846884970,14.228
1202523102467,37.6324986486,-122.0848646845,15.191
1202523105467,37.6326740817,-122.0849865573,15.559
1202523109481,37.6329198390,-122.0851568775,16.113
1202523113466,37.6331407021,-122.0853134514,16.048
1202523116468,37.6332890617,-122.0854200692,15.874
1202523120466,37.6335129423,-122.0855811693,16.163
1202523123466,37.6336972603,-122.0857128490,16.191
1202523126466,37.6338721905,-122.0858361467,15.716
1202523130463,37.6341062132,-122.0859997614,15.316
1202523133465,37.6342484540,-122.0861019368,14.706
1202523137467,37.6344065367,-122.0862305151,14.616
1202523140498,37.6345093826,-122.0863156752,15.339
1202523144464,37.6347383761,-122.0864752666,18.156
1202523147466,37.6349900007,-122.0866478499,21.135
1202523151465,37.6353737241,-122.0869179147,23.653
1202523154475,37.6356758916,-122.0871299768,25.235
1202523158462,37.6360674940,-122.0874039811,25.779
1202523161468,37.6363253212,-122.0875863712,25.280
1202523165466,37.6366657940,-122.0878292787,24.534
1202523168466,37.6369102940,-122.0880034546,23.495
1202523171466,37.6371635112,-122.0881857609,22.792
1202523174473,37.6373961927,-122.0883513873,21.752
1202523178466,37.6376294610,-122.0885154210,20.468
1202523181466,37.6378157907,-122.0886465140,20.824
1202523185464,37.6381376556,-122.0888717356,22.668
1202523188472,37.6383979974,-122.0890525332,24.367
1202523194481,37.6388744246,-122.0893878930,26.228
1202523198461,37.6392887419,-122.0896803375,30.058
1202523201463,37.6396587190,-122.0899452055,33.452
1202523205464,37.6402111700,-122.0903423400,36.532
1202523208469,37.6406492920,-122.0906527217,38.686
1202523211472,37.6410662915,-122.0909479322,39.934
1202523215466,37.6416236878,-122.0913415463,41.047
1202523218466,37.6420715327,-122.0916483238,42.246
1202523222462,37.6426834114,-122.0920842664,43.426
1202523225462,37.6431635267,-122.0924286787,44.684
1202523229462,37.6437868048,-122.0928857437,45.686
1202523233463,37.6444164531,-122.0933501848,47.273
1202523236481,37.6449344545,-122.0937266159,49.212
1202523240466,37.6456648533,-122.0942533345,51.093
1202523243472,37.6462432044,-122.0946688253,52.452
1202523247470,37.6470451007,-122.0952448295,53.355
1202523251466,37.6477974601,-122.0957890662,52.718
1202523255461,37.6484840215,-122.0962680918,51.661
1202523258461,37.6490156854,-122.0966265019,51.552
1202523261463,37.6495706510,-122.0969911983,51.599
1202523264466,37.6501340824,-122.0973445792,51.623
1202523267466,37.6507132716,-122.0977039951,51.675
1202523270466,37.6512660579,-122.0980486588,50.998
1202523276482,37.6523853769,-122.0987309455,50.326
1202523280464,37.6531323718,-122.0991172673,49.245
1202523284454,37.6538287401,-122.0994802035,47.762
1202523287455,37.6543127110,-122.0997719775,46.426
1202523291456,37.6549542616,-122.1001928327,45.115
1202523295468,37.6556186110,-122.1006212316,43.493
1202523299457,37.6562848044,-122.1010354651,41.161
1202523303458,37.6568955934,-122.1013701543,37.071
1202523307453,37.6573391636,-122.1013072901,31.895
1202523310460,37.6574335438,-122.1009015223,29.047
1202523313461,37.6572288578,-122.1005607981,27.518
1202523317454,37.6568073320,-122.1006435274,26.786
1202523320457,37.6566369280,-122.1010590182,27.548
1202523323462,37.6564674460,-122.1015112217,28.525
1202523327451,37.6562653584,-122.1020698754,28.380
1202523330466,37.6561993090,-122.1024928260,27.831
1202523334451,37.6565130435,-122.1029109152,27.597
1202523337453,37.6568205754,-122.1027950773,27.353
1202523340455,37.6568522590,-122.1023699474,27.966
1202523344455,37.6564707149,-122.1019515229,29.710
1202523347461,37.6560549727,-122.1016486011,31.501
1202523351451,37.6555419166,-122.1012621117,30.925
1202523354451,37.6552289365,-122.1010682383,28.955
1202523359454,37.6549193929,-122.1008804837,26.331
1202523363454,37.6546462268,-122.1007165338,26.796
1202523367449,37.6542243657,-122.1004677590,29.082
1202523370453,37.6538457553,-122.1002453872,30.876
1202523374454,37.6533091461,-122.0999065070,31.826
1202523378453,37.6527781527,-122.0995351050,31.250
1202523382450,37.6523185731,-122.0992220410,28.135
1202523386453,37.6519874043,-122.0989943048,23.426
1202523390449,37.6518274776,-122.0988790537,18.358
1202523393459,37.6517092928,-122.0987964081,15.425
1202523397467,37.6515419901,-122.0986747029,13.821
1202523401449,37.6513663893,-122.0985564343,13.429
1202523405447,37.6511901179,-122.0984430272,13.933
1202523408447,37.6510371483,-122.0983502396,15.190
1202523411451,37.6508487231,-122.0982373354,16.939
1202523415446,37.6505344857,-122.0980246866,18.369
1202523418448,37.6503084259,-122.0978712140,18.559
1202523421449,37.6500927596,-122.0977310686,18.249
1202523424451,37.6499152309,-122.0976203437,17.458
1202523427451,37.6497984711,-122.0975480918,16.898
1202523431449,37.6496295758,-122.0974393785,18.192
1202523435451,37.6493321860,-122.0972443317,21.747
1202523438451,37.6490456088,-122.0970489496,25.254
1202523443468,37.6484763102,-122.0966546650,29.177
1202523447448,37.6479912496,-122.0963063133,31.776
1202523451448,37.6475257189,-122.0959494120,33.085
1202523454448,37.6471500421,-122.0956749886,33.661
1202523457451,37.6467617087,-122.0953991402,33.187
1202523461447,37.6463145343,-122.0950775267,30.825
1202523464447,37.6460404462,-122.0948754391,28.438
1202523467447,37.6457705490,-122.0946741897,26.896
1202523470447,37.6455352691,-122.0944999300,25.576
1202523473469,37.6453225365,-122.0943407577,25.148
1202523477449,37.6450015097,-122.0940989399,26.271
1202523481444,37.6445719373,-122.0937940902,28.167
1202523484448,37.6441926564,-122.0935079321,29.035
1202523488443,37.6437343341,-122.0931846423,27.763
1202523491443,37.6434705557,-122.0929988155,25.348
1202523494446,37.6432854833,-122.0928637831,22.458
1202523498444,37.6430822222,-122.0927185248,20.309
1202523502442,37.6428147558,-122.0925288424,20.078
1202523505442,37.6425798950,-122.0923622102,20.189
1202523508442,37.6423564335,-122.0922018645,20.149
1202523511442,37.6421566928,-122.0920603780,20.151
1202523514445,37.6419618137,-122.0919205679,20.535
1202523518445,37.6416767453,-122.0917144570,21.397
1202523521445,37.6414390346,-122.0915421251,22.497
1202523526451,37.6410086240,-122.0912366049,23.951
1202523530455,37.6406543211,-122.0909947032,25.067
1202523534441,37.6403047120,-122.0907454255,26.437
1202523537441,37.6399935759,-122.0905242272,28.483
1202523540442,37.6396751475,-122.0902994246,30.119
1202523543446,37.6393552104,-122.0900711855,31.880
1202523546450,37.6389953754,-122.0898126877,34.274
1202523549450,37.6385961455,-122.0895270326,36.616
1202523552450,37.6381752065,-122.0892257032,38.478
1202523555450,37.6377326422,-122.0889102085,40.015
1202523558450,37.6372909999,-122.0885956358,40.891
1202523562443,37.6367169236,-122.0881868506,41.308
1202523565455,37.6362943920,-122.0878857727,41.755
1202523570447,37.6355516718,-122.0873615687,42.660
1202523573456,37.6350959479,-122.0870361833,43.424
1202523576456,37.6346171738,-122.0866927769,44.372
1202523579456,37.6341244019,-122.0863445928,45.042
1202523582456,37.6336462145,-122.0860028627,45.241
1202523586441,37.6330181587,-122.0855525032,45.323
1202523589443,37.6325602555,-122.0852215858,45.390
1202523593443,37.6319273383,-122.0847682926,46.054
1202523597443,37.6312613963,-122.0843003312,46.973
1202523600456,37.6307632600,-122.0839437651,47.743
1202523603456,37.6302505392,-122.0835785658,48.828
1202523607441,37.6295476330,-122.0830845366,49.995
1202523611441,37.6288312320,-122.0825681277,51.035
1202523614459,37.6282786972,-122.0821748490,51.983
1202523617459,37.6277150144,-122.0817731883,52.779
1202523620459,37.6271464701,-122.0813662471,53.089
1202523624458,37.6263929373,-122.0808272071,52.619
1202523627458,37.6258269914,-122.0804239539,51.406
1202523630458,37.6252794857,-122.0800362910,49.209
1202523633459,37.6247821876,-122.0796782162,46.032
1202523637458,37.6242293175,-122.0792816685,42.166
1202523641459,37.6237342825,-122.0789310537,39.319
1202523645457,37.6232574362,-122.0785917544,37.825
1202523649450,37.6227354953,-122.0782176702,37.835
1202523653438,37.6221944436,-122.0778310131,38.226
1202523656459,37.6217880053,-122.0775410832,38.724
1202523660435,37.6212403319,-122.0771487265,39.444
1202523663439,37.6207986896,-122.0768342376,40.192
1202523667438,37.6201997191,-122.0764056710,40.362
1202523671439,37.6196428256,-122.0760077822,39.750
1202523675453,37.6191218905,-122.0756384757,39.185
1202523679437,37.6185816771,-122.0752530760,39.474
1202523683445,37.6180309024,-122.0748532593,39.728
1202523687438,37.6174603465,-122.0744479945,40.334
1202523691436,37.6168827498,-122.0740382872,40.977
1202523696451,37.6161619902,-122.0735264884,41.602
1202523700432,37.6155706472,-122.0731033701,42.511
1202523703436,37.6151115705,-122.0727760569,43.372
1202523707434,37.6144845206,-122.0723283796,44.188
1202523711436,37.6138635056,-122.0718846418,44.841
1202523715436,37.6132179316,-122.0714273253,45.874
1202523719436,37.6125672447,-122.0709597830,46.735
1202523722437,37.6120779932,-122.0706115150,47.681
1202523726431,37.6113914318,-122.0701237722,49.068
1202523729435,37.6108516375,-122.0697392945,50.287
1202523732435,37.6102961689,-122.0693425792,51.526
1202523735438,37.6097490823,-122.0689482108,52.574
1202523739434,37.6090189350,-122.0684229171,53.815
1202523743442,37.6082974211,-122.0679073464,55.349
1202523747434,37.6074624162,-122.0673164225,58.139
1202523751434,37.6065756112,-122.0666902107,59.677
1202523754434,37.6058966773,-122.0662174716,60.209
1202523757435,37.6052169052,-122.0657562994,59.615
1202523761434,37.6044386458,-122.0652062792,56.912
1202523764435,37.6038892960,-122.0648160179,54.709
1202523768434,37.6031754096,-122.0643213182,52.637
1202523772429,37.6024466872,-122.0638252773,51.148
1202523775437,37.6019119220,-122.0634516960,49.249
1202523779451,37.6012286295,-122.0630108919,46.914
1202523783435,37.6005465105,-122.0626351313,44.394
1202523787434,37.5998891181,-122.0624929743,40.645
1202523790434,37.5994522535,-122.0626207983,36.468
1202523793434,37.5990725534,-122.0628111512,32.613
1202523796434,37.5987713917,-122.0629435014,28.627
1202523800430,37.5984900952,-122.0628513005,25.059
1202523803435,37.5984234590,-122.0625639690,24.297
1202523807428,37.5985293224,-122.0620296229,25.735
1202523810430,37.5986454118,-122.0615567999,26.382
1202523813435,37.5987038336,-122.0610848989,25.255
1202523817434,37.5986895844,-122.0605368065,22.379
1202523821451,37.5986357726,-122.0601551786,17.714
1202523825425,37.5985891692,-122.0599505764,12.185
1202523829424,37.5985807035,-122.0599336450,6.773
1202523832424,37.5985802844,-122.0599349861,3.582
1202523835424,37.5985804520,-122.0599358243,1.577
1202523838425,37.5985809549,-122.0599359919,0.541
1202523841425,37.5985814579,-122.0599358243,0.509
1202523845424,37.5985816255,-122.0599356566,1.437
1202523848424,37.5985818770,-122.0599355728,2.990
1202523851424,37.5985792786,-122.0599266042,5.315
1202523854424,37.5985279813,-122.0597620675,9.849
1202523858450,37.5983985648,-122.0594034060,14.018
1202523863451,37.5985382911,-122.0589980573,16.183
1202523867423,37.5988880678,-122.0590861510,18.279
1202523871423,37.5991010518,-122.0594265400,19.081
1202523874423,37.5991809313,-122.0597826031,18.632
1202523877434,37.5992376768,-122.0601040490,16.262
1202523880435,37.5992738028,-122.0602995987,12.516
1202523884434,37.5992689413,-122.0603215593,7.576
1202523887434,37.5992705339,-122.0603218107,4.874
1202523890435,37.5992817656,-122.0603588587,3.538
1202523893435,37.5992945899,-122.0604187893,2.746
1202523896435,37.5992991161,-122.0604347988,1.866
1202523900435,37.5993028042,-122.0604513111,1.844
1202523904423,37.5993183945,-122.0605150974,2.169
1202523907434,37.5993209929,-122.0605223896,1.664
1202523911434,37.5993263573,-122.0605378961,1.821
1202523914434,37.5993434564,-122.0605921270,2.888
1202523917434,37.5993505810,-122.0606115730,4.045
1202523920434,37.5993501619,-122.0606118245,6.504
1202523923434,37.5993820969,-122.0607036063,11.530
1202523926434,37.5994954202,-122.0609475196,17.956
1202523930434,37.5998197998,-122.0613851386,24.711
1202523934434,37.6003165950,-122.0617978633,30.044
1202523937434,37.6006961274,-122.0620928224,33.068
1202523940451,37.6010622488,-122.0623753762,34.693
1202523945451,37.6016428630,-122.0628094748,35.388
1202523949430,37.6021270854,-122.0631536357,36.128
1202523953431,37.6026627726,-122.0635365209,37.099
1202523957430,37.6031967835,-122.0639078390,37.802
1202523961432,37.6037447921,-122.0642924844,38.736
1202523965421,37.6042940580,-122.0646850088,39.646
1202523968435,37.6047109737,-122.0649826501,40.436
1202523972419,37.6053087708,-122.0654062713,41.390
1202523975434,37.6057678475,-122.0657348418,41.422
1202523979424,37.6063772116,-122.0661729637,40.741
1202523983427,37.6069449177,-122.0665767198,38.849
1202523987421,37.6074588120,-122.0669435956,36.508
1202523991418,37.6079178048,-122.0672702382,33.734
1202523995420,37.6083339661,-122.0675662869,31.215
1202523998420,37.6086319427,-122.0677753315,28.896
1202524001431,37.6089219564,-122.0679799337,26.843
1202524005417,37.6092974656,-122.0682507529,24.485
1202524008418,37.6095161493,-122.0684073268,21.326
1202524011420,37.6096992938,-122.0685372462,18.346
1202524015417,37.6099209951,-122.0686959156,15.414
1202524018417,37.6100283672,-122.0687736996,12.133
1202524021418,37.6101004516,-122.0688253321,9.652
1202524024421,37.6101749667,-122.0688799821,8.248
1202524028421,37.6102435306,-122.0689279266,7.121
1202524032417,37.6103169561,-122.0689801458,6.922
1202524036420,37.6104225680,-122.0690561696,7.495
1202524040417,37.6105555887,-122.0691532320,8.204
1202524043426,37.6106403298,-122.0692145037,8.361
1202524047417,37.6107640466,-122.0693056150,8.816
1202524051419,37.6108876796,-122.0693948822,9.043
1202524055416,37.6110180182,-122.0694895139,9.267
1202524058417,37.6111227081,-122.0695634422,9.247
1202524062416,37.6112569023,-122.0696587444,8.920
1202524065416,37.6113543000,-122.0697273084,8.449
1202524069418,37.6114734068,-122.0698123008,7.843
1202524073415,37.6115452397,-122.0698632628,6.987
1202524077414,37.6116051703,-122.0699057590,6.947
1202524081418,37.6116859718,-122.0699639294,7.711
1202524084444,37.6117898235,-122.0700370196,9.161
1202524088412,37.6119732195,-122.0701675258,10.632
1202524091415,37.6121030551,-122.0702610678,11.333
1202524095415,37.6122742973,-122.0703841979,11.747
1202524098416,37.6124086592,-122.0704794163,11.839
1202524101416,37.6125316217,-122.0705660851,11.402
1202524104416,37.6126408378,-122.0706444559,10.788
1202524107416,37.6127410015,-122.0707159535,10.235
1202524112421,37.6128968211,-122.0708251696,9.751
1202524116426,37.6130308476,-122.0709172029,9.571
1202524120420,37.6131724179,-122.0710182048,9.344
1202524123420,37.6132705700,-122.0710895348,8.825
1202524126420,37.6133640282,-122.0711556680,8.223
1202524129420,37.6134400520,-122.0712083063,7.363
1202524132420,37.6134941152,-122.0712463601,6.563
1202524135420,37.6135421435,-122.0712807259,6.097
1202524139420,37.6136170777,-122.0713352083,6.079
1202524142420,37.6136881562,-122.0713845776,6.221
1202524145420,37.6137699636,-122.0714441730,6.362
1202524149418,37.6138687024,-122.0715147486,6.126
1202524153414,37.6139391103,-122.0715642018,5.770
1202524157411,37.6140044053,-122.0716099669,5.895
1202524160411,37.6140505896,-122.0716443327,6.466
1202524163421,37.6141023897,-122.0716826380,7.673
1202524167412,37.6142385118,-122.0717814606,10.075
1202524171410,37.6144408509,-122.0719241205,12.435
1202524174415,37.6146030406,-122.0720392879,14.048
1202524178415,37.6148603649,-122.0722228515,15.400
1202524182414,37.6150984109,-122.0723908247,15.544
1202524186416,37.6153134905,-122.0725422019,15.119
1202524190418,37.6155093755,-122.0726817605,14.592
1202524194411,37.6156900892,-122.0728093330,14.204
1202524197424,37.6158216012,-122.0729039647,14.233
1202524201415,37.6160241079,-122.0730497259,15.064
1202524205411,37.6162427079,-122.0732081438,16.186
1202524208411,37.6164266068,-122.0733391529,17.695
1202524212410,37.6166984318,-122.0735337806,19.483
1202524215410,37.6169247431,-122.0736947131,21.285
1202524219411,37.6172549900,-122.0739298254,23.196
1202524222413,37.6175233784,-122.0741153168,25.027
1202524225422,37.6178011546,-122.0743139679,26.744
1202524229412,37.6181984566,-122.0745987848,28.542
1202524232413,37.6185235067,-122.0748312149,30.286
1202524236412,37.6189986766,-122.0751762977,32.087
1202524239418,37.6193409096,-122.0754195405,32.883
1202524242421,37.6196924465,-122.0756686506,33.867
1202524246409,37.6201970369,-122.0760277311,35.156
1202524250420,37.6207005376,-122.0763887396,35.757
1202524253423,37.6210773040,-122.0766584691,36.319
1202524256426,37.6214749413,-122.0769416097,37.022
1202524260434,37.6220268894,-122.0773346370,37.369
1202524264420,37.6225648398,-122.0777170193,36.941
1202524268421,37.6230679214,-122.0780767704,36.022
1202524272419,37.6235478690,-122.0784227753,35.164
1202524276412,37.6240115557,-122.0787575483,34.486
1202524280421,37.6244840434,-122.0790913994,33.941
1202524284410,37.6249581237,-122.0794252505,33.558
1202524288420,37.6254497221,-122.0797785476,33.085
1202524292409,37.6259160910,-122.0801146618,31.674
1202524296404,37.6263334258,-122.0804133927,29.521
1202524299412,37.6266318215,-122.0806251195,27.217
1202524302419,37.6269022216,-122.0808168974,24.460
1202524305419,37.6270879645,-122.0809506725,21.248
1202524308419,37.6272502381,-122.0810669294,19.452
1202524311419,37.6273992683,-122.0811756427,18.781
1202524315419,37.6276267530,-122.0813397603,19.596
1202524319404,37.6279482827,-122.0815681670,21.756
1202524323404,37.6283327605,-122.0818378128,23.718
1202524326407,37.6286106204,-122.0820306803,24.708
1202524330408,37.6289521829,-122.0822761023,25.147
1202524334403,37.6293139457,-122.0825351030,26.019
1202524337404,37.6295909675,-122.0827319939,26.414
1202524340415,37.6298659776,-122.0829264539,26.559
1202524343415,37.6301415745,-122.0831253564,26.677
1202524347406,37.6305666206,-122.0834354867,27.083
1202524351404,37.6309681975,-122.0837234050,25.567
1202524354404,37.6312132842,-122.0838959883,22.968
1202524357408,37.6314347340,-122.0840524784,20.199
1202524360412,37.6316087423,-122.0841709146,16.935
1202524364420,37.6317441938,-122.0842713298,13.993
1202524368420,37.6318267555,-122.0843333559,12.279
1202524371424,37.6319482092,-122.0844199409,12.838
1202524375401,37.6321424178,-122.0845584099,14.120
1202524378406,37.6323269034,-122.0846948672,15.602
1202524382404,37.6325888378,-122.0848825379,16.624
1202524386412,37.6328415521,-122.0850644252,17.259
1202524390406,37.6331134609,-122.0852629924,17.533
1202524393417,37.6332741420,-122.0853797523,16.934
1202524397403,37.6334691888,-122.0855141141,16.506
1202524400404,37.6336494834,-122.0856389206,16.808
1202524403410,37.6338680834,-122.0857916388,17.386
1202524406421,37.6340645551,-122.0859259169,17.179
1202524410401,37.6342636253,-122.0860707561,16.792
1202524413404,37.6344002502,-122.0861834088,17.171
1202524417401,37.6346654535,-122.0863621948,18.794
1202524421398,37.6349820379,-122.0865828902,20.046
1202524424400,37.6352194133,-122.0867505282,20.572
1202524427400,37.6354442997,-122.0869112930,20.570
1202524430401,37.6356732094,-122.0870782605,20.485
1202524434401,37.6359459564,-122.0872753189,19.734
1202524438401,37.6361793085,-122.0874422026,19.327
1202524441420,37.6363419174,-122.0875575375,19.776
1202524446397,37.6367091284,-122.0878160353,22.024
1202524449403,37.6369895868,-122.0880166142,24.788
1202524452407,37.6372951070,-122.0882332863,27.366
1202524456403,37.6377269425,-122.0885417402,29.919
1202524459403,37.6380689240,-122.0887903474,32.152
1202524463410,37.6385456865,-122.0891317422,34.113
1202524467400,37.6390480138,-122.0894874700,35.823
1202524471400,37.6395798453,-122.0898701875,37.449
1202524474400,37.6399991918,-122.0901723550,38.743
1202524477403,37.6404313626,-122.0904803899,39.786
1202524480403,37.6408533074,-122.0907779473,40.299
1202524484404,37.6414013998,-122.0911684600,40.818
1202524488393,37.6419904798,-122.0915875550,41.905
1202524491407,37.6424539150,-122.0919183886,43.087
1202524495408,37.6430609322,-122.0923581869,44.063
1202524499397,37.6436828692,-122.0928061157,45.519
1202524503397,37.6443266829,-122.0932803636,47.109
1202524507398,37.6450185250,-122.0937923300,49.216
1202524511396,37.6457195033,-122.0942979262,50.285
1202524515396,37.6464484771,-122.0948178555,51.395
1202524518402,37.6470102320,-122.0952194323,51.772
1202524521409,37.6475677960,-122.0956190813,51.113
1202524525396,37.6483209936,-122.0961488174,49.998
1202524528404,37.6488400008,-122.0965024497,47.735
1202524532390,37.6494069525,-122.0968938845,44.660
1202524535391,37.6498045060,-122.0971531366,43.212
1202524539395,37.6503657581,-122.0975150671,43.576
1202524543394,37.6510191272,-122.0979151352,45.361
1202524547403,37.6517442453,-122.0983540114,47.540
1202524551395,37.6524963532,-122.0987956538,49.046
1202524555393,37.6532358044,-122.0991703247,49.625
1202524559393,37.6540196797,-122.0995944488,50.067
1202524562397,37.6545746453,-122.0999453152,48.825
1202524565420,37.6550834267,-122.1002717063,46.293
1202524570390,37.6558522984,-122.1007723572,43.060
1202524573395,37.6562744108,-122.1010309388,39.490
1202524577393,37.6568396862,-122.1013422426,35.952
1202524581395,37.6573253335,-122.1013565757,31.816
1202524585395,37.6574644730,-122.1008626303,28.318
1202524589390,37.6571151992,-122.1004703574,27.106
1202524592403,37.6568072482,-122.1005963373,25.459
1202524595403,37.6566681925,-122.1009280091,24.782
1202524598403,37.6565365967,-122.1012969804,25.225
1202524601403,37.6564091918,-122.1016653649,25.278
1202524604403,37.6562830442,-122.1020185781,25.025
1202524608404,37.6561853951,-122.1025159601,24.699
1202524612391,37.6564820305,-122.1028880326,24.339
1202524615391,37.6567778278,-122.1028167865,23.869
1202524618391,37.6569422806,-122.1024790797,24.130
1202524621392,37.6568574558,-122.1021348351,24.152
1202524625389,37.6564581421,-122.1018052588,25.723
1202524628401,37.6562644364,-122.1016453321,24.643
1202524632388,37.6558159209,-122.1013569109,24.703
1202524635389,37.6555404917,-122.1011987445,22.262
1202524638389,37.6553265856,-122.1010854212,18.750
1202524642388,37.6551407589,-122.1009808989,14.868
1202524645389,37.6550183831,-122.1009112453,12.407
1202524648389,37.6549653257,-122.1008815734,10.315
1202524652387,37.6549483104,-122.1008730239,10.026
1202524655390,37.6548366635,-122.1008047114,13.318
1202524658390,37.6546016351,-122.1006692599,17.854
1202524661390,37.6542958633,-122.1004924018,21.794
1202524664390,37.6539719867,-122.1003038928,24.491
1202524667390,37.6536697354,-122.1001210836,25.587
1202524670390,37.6534026881,-122.0999516016,25.315
1202524673391,37.6531476269,-122.0997788506,24.314
1202524677388,37.6527978502,-122.0995324228,23.176
1202524681387,37.6524576289,-122.0992964723,21.337
1202524685386,37.6522130450,-122.0991245595,18.668
1202524692396,37.6518952034,-122.0988919618,16.559
1202524696384,37.6516864941,-122.0987438536,16.146
1202524699384,37.6515237176,-122.0986381579,15.730
1202524702384,37.6513328617,-122.0985198892,15.943
1202524705388,37.6511616195,-122.0984127686,15.651
1202524709384,37.6509281836,-122.0982569490,16.105
1202524712385,37.6507773932,-122.0981526782,16.009
1202524715388,37.6506440372,-122.0980660094,16.459
1202524719387,37.6504059912,-122.0979179012,18.605
1202524722388,37.6501693702,-122.0977735649,21.131
1202524725393,37.6498942762,-122.0976013168,23.845
1202524728414,37.6496112194,-122.0974191781,26.436
1202524734381,37.6489519830,-122.0969755242,29.656
1202524737388,37.6486293637,-122.0967487938,31.718
1202524741383,37.6481501704,-122.0964090754,34.352
1202524744385,37.6477449894,-122.0961219115,36.462
1202524748385,37.6471879283,-122.0957205023,37.638
1202524752385,37.6466179591,-122.0953112979,37.660
1202524756382,37.6460440504,-122.0948993275,36.148
1202524759421,37.6456857242,-122.0946365550,32.402
1202524763404,37.6452633603,-122.0943150253,28.306
1202524767388,37.6449543196,-122.0940846907,23.536
1202524770389,37.6448420022,-122.0940113491,19.525
1202524774380,37.6446803991,-122.0939014623,17.994
1202524777398,37.6444789821,-122.0937761529,18.354
1202524781390,37.6441116034,-122.0935133804,19.520
1202524785388,37.6437241920,-122.0932366939,19.171
1202524788389,37.6435481721,-122.0931029187,16.331
1202524792389,37.6434151513,-122.0930032579,12.968
1202524796379,37.6433501078,-122.0929531342,10.242
1202524799379,37.6432703959,-122.0928905214,8.988
1202524803378,37.6431380457,-122.0927922017,8.444
1202524806379,37.6430525503,-122.0927285831,7.972
1202524809380,37.6430037677,-122.0926935467,7.699
1202524812389,37.6429310128,-122.0926418304,8.500
1202524816376,37.6427713376,-122.0925314408,9.790
