unixtime,latitude,longitude,speed
1202520112454,37.5992354975,-122.0600397598,0.862
1202520116430,37.5992402752,-122.0600678392,0.848
1202520120429,37.5992414487,-122.0600687612,0.776
1202520123439,37.5992440471,-122.0600851897,1.008
1202520127434,37.5992489924,-122.0601191364,1.343
1202520130435,37.5992532671,-122.0601478863,1.382
1202520134434,37.5992556141,-122.0601727806,1.213
1202520137439,37.5992572905,-122.0601823359,1.181
1202520141434,37.5992643313,-122.0602211441,1.419
1202520144434,37.5992663429,-122.0602272629,1.163
1202520147434,37.5992682707,-122.0602312024,1.187
1202520150434,37.5992730484,-122.0602588627,1.487
1202520153434,37.5992810951,-122.0603010236,1.747
1202520156434,37.5992855375,-122.0603280134,1.630
1202520159455,37.5992889740,-122.0603481299,1.538
1202520165449,37.5992922430,-122.0603611219,1.258
1202520169430,37.5993026365,-122.0604175320,1.542
1202520172430,37.5993050673,-122.0604302725,1.132
1202520175430,37.5993054864,-122.0604342958,0.916
1202520178430,37.5993057378,-122.0604360560,0.805
1202520181430,37.5993097612,-122.0604546639,0.992
1202520185450,37.5993183107,-122.0605008481,1.212
1202520188450,37.5993185621,-122.0605046200,1.716
1202520192429,37.5993189812,-122.0605073022,3.185
1202520195450,37.5993213282,-122.0605202103,5.817
1202520199428,37.5993511677,-122.0606440110,10.267
1202520202429,37.5994671732,-122.0609028441,15.904
1202520205434,37.5996755473,-122.0612208533,21.235
1202520208434,37.5999606995,-122.0615047483,24.933
1202520211434,37.6002686505,-122.0617444706,27.112
1202520214434,37.6005781941,-122.0619815108,27.996
1202520217434,37.6008631787,-122.0622201435,27.913
1202520220434,37.6011266218,-122.0624311997,27.392
1202520223434,37.6013814316,-122.0626114106,27.229
1202520226434,37.6016468025,-122.0628050324,28.003
1202520229434,37.6019652309,-122.0630350318,29.794
1202520233424,37.6024196975,-122.0633571482,31.394
1202520236427,37.6027822985,-122.0636158136,32.757
1202520240425,37.6032904093,-122.0639801748,33.777
1202520244423,37.6037772300,-122.0643295324,33.696
1202520248425,37.6042348818,-122.0646556721,33.089
1202520252425,37.6046737581,-122.0649682332,32.673
1202520255425,37.6050024962,-122.0652040999,32.549
1202520258431,37.6053215113,-122.0654350212,32.414
1202520262426,37.6058015427,-122.0657829539,33.312
1202520265428,37.6061828353,-122.0660556171,33.688
1202520269429,37.6066633697,-122.0663939944,33.292
1202520272433,37.6069873301,-122.0666254186,32.698
1202520276428,37.6074313193,-122.0669411648,32.627
1202520279434,37.6077769051,-122.0671898558,32.414
1202520284432,37.6083619617,-122.0676036702,32.033
1202520288425,37.6088082979,-122.0679207575,31.061
1202520291459,37.6091297437,-122.0681530199,29.788
1202520295424,37.6095417979,-122.0684480628,28.080
1202520298424,37.6098132877,-122.0686430258,25.662
1202520301434,37.6100545188,-122.0688124240,23.116
1202520304434,37.6102557682,-122.0689526532,20.585
1202520307434,37.6104305308,-122.0690760347,18.530
1202520310434,37.6105745318,-122.0691817305,17.016
1202520313434,37.6107343747,-122.0692958082,16.724
1202520316434,37.6109103108,-122.0694217881,16.920
1202520319434,37.6111039326,-122.0695604247,17.477
1202520323434,37.6113652803,-122.0697469220,17.927
1202520327421,37.6116330820,-122.0699389514,18.475
1202520330434,37.6118177352,-122.0700687870,18.566
1202520333434,37.6120066633,-122.0702048252,18.916
1202520337434,37.6122887980,-122.0704090083,19.593
1202520340434,37.6125135168,-122.0705690188,19.817
1202520343434,37.6127246568,-122.0707193901,19.413
1202520346434,37.6129239784,-122.0708604574,18.651
1202520349434,37.6131379683,-122.0710135109,17.899
1202520353434,37.6133551433,-122.0711728508,15.785
1202520356434,37.6134872421,-122.0712667281,13.956
1202520359434,37.6136087796,-122.0713523073,12.337
1202520362436,37.6137208456,-122.0714327736,10.793
1202520366421,37.6138498431,-122.0715262318,9.283
1202520370419,37.6139663515,-122.0716093802,7.977
1202520373419,37.6140181516,-122.0716470988,6.604
1202520376419,37.6140641683,-122.0716808778,6.016
1202520379419,37.6141094305,-122.0717146569,5.983
1202520382419,37.6141592190,-122.0717496932,6.454
1202520385421,37.6142432895,-122.0718111325,7.859
1202520388425,37.6143577862,-122.0718944486,9.479
1202520392419,37.6145192216,-122.0720102865,10.858
1202520395422,37.6146352271,-122.0720923453,12.083
1202520398426,37.6147904599,-122.0722002203,13.905
1202520402440,37.6150076349,-122.0723546987,15.129
1202520407418,37.6152896859,-122.0725515896,16.524
1202520410418,37.6154923602,-122.0726967641,17.754
1202520413419,37.6156858983,-122.0728364904,18.495
1202520416421,37.6158913386,-122.0729827545,19.339
1202520419421,37.6161009700,-122.0731325391,20.237
1202520423427,37.6163843620,-122.0733337047,21.352
1202520427417,37.6166783152,-122.0735406538,22.981
1202520430420,37.6169320353,-122.0737226248,25.366
1202520434417,37.6173224643,-122.0740032508,28.364
1202520437424,37.6176636076,-122.0742380279,31.500
1202520441430,37.6181840398,-122.0746015509,34.520
1202520445419,37.6187237503,-122.0749781496,36.852
1202520449420,37.6192798894,-122.0753745297,38.301
1202520453418,37.6198591625,-122.0757865001,39.304
1202520457429,37.6204331550,-122.0762010688,39.326
1202520461431,37.6209677526,-122.0765875582,38.474
1202520465426,37.6214692416,-122.0769455492,37.845
1202520469418,37.6220123049,-122.0773347208,37.895
1202520472419,37.6224054999,-122.0776158497,37.565
1202520475425,37.6227827692,-122.0778865013,37.402
1202520479420,37.6232835039,-122.0782442408,37.695
1202520482423,37.6236937141,-122.0785386969,38.550
1202520485453,37.6241392959,-122.0788554489,39.283
1202520489467,37.6247208321,-122.0792695148,39.200
1202520493433,37.6252627219,-122.0796568424,38.757
1202520496447,37.6256537376,-122.0799377199,38.307
1202520500416,37.6261738345,-122.0803066911,37.855
1202520503434,37.6265723938,-122.0805913404,37.345
1202520507419,37.6271162953,-122.0809777460,36.725
1202520511419,37.6276275912,-122.0813455438,35.304
1202520515418,37.6280921999,-122.0816753715,33.400
1202520518418,37.6284222791,-122.0819047003,31.495
1202520521423,37.6287302302,-122.0821229650,29.432
1202520525414,37.6291019674,-122.0823877492,27.136
1202520528415,37.6293550170,-122.0825679601,25.015
1202520531417,37.6295996008,-122.0827399567,23.108
1202520537417,37.6300684005,-122.0830698683,21.218
1202520540419,37.6302574123,-122.0832070800,19.094
1202520543419,37.6304179257,-122.0833228340,17.577
1202520546419,37.6305602504,-122.0834235006,16.878
1202520549419,37.6307138906,-122.0835349799,17.499
1202520552425,37.6308994659,-122.0836705990,19.424
1202520555427,37.6311350811,-122.0838394943,22.276
1202520559419,37.6314830138,-122.0840855869,25.177
1202520562427,37.6318146017,-122.0843260636,28.344
1202520566419,37.6323036018,-122.0846749183,30.554
1202520570418,37.6327791069,-122.0850145529,30.983
1202520574418,37.6332178156,-122.0853284550,30.013
1202520577421,37.6335198993,-122.0855461330,28.163
1202520581414,37.6338934806,-122.0858116716,25.650
1202520584442,37.6341380644,-122.0859832491,22.936
1202520588415,37.6343833188,-122.0861591851,20.197
1202520592412,37.6345491966,-122.0862798845,18.665
1202520595412,37.6346997355,-122.0863863346,19.242
1202520598412,37.6349710576,-122.0865821358,21.813
1202520601413,37.6352822776,-122.0868052620,23.769
1202520605411,37.6356512488,-122.0870635083,24.624
1202520608412,37.6358952459,-122.0872417913,25.694
1202520611419,37.6361401650,-122.0874204096,27.318
1202520614419,37.6364248982,-122.0876245089,29.758
1202520620418,37.6371168240,-122.0881164426,33.245
1202520624410,37.6376722087,-122.0885145829,36.492
1202520627413,37.6381099115,-122.0888309158,38.774
1202520631411,37.6387036015,-122.0892531121,40.337
1202520635419,37.6392665299,-122.0896566167,41.079
1202520639438,37.6398352418,-122.0900668269,41.972
1202520642442,37.6402833382,-122.0903872670,43.167
1202520646418,37.6409232963,-122.0908400572,44.765
1202520650410,37.6415730612,-122.0913062585,46.019
1202520653411,37.6420820939,-122.0916704520,47.375
1202520657410,37.6427658893,-122.0921597873,48.372
1202520660412,37.6432806218,-122.0925274175,49.213
1202520664407,37.6439717933,-122.0930363664,50.061
1202520667420,37.6445045469,-122.0934305672,50.911
1202520670426,37.6450518849,-122.0938045676,51.578
1202520673426,37.6456160706,-122.0942131014,52.579
1202520676439,37.6461878838,-122.0946232278,53.135
1202520679439,37.6467481300,-122.0950270677,53.193
1202520682439,37.6473046044,-122.0954282254,53.082
1202520685439,37.6478628389,-122.0958355020,52.981
1202520689427,37.6486160364,-122.0963614662,52.648
1202520693426,37.6493257319,-122.0968360494,51.737
1202520696427,37.6498757522,-122.0971985665,51.832
1202520700426,37.6506537602,-122.0976651869,51.964
1202520704408,37.6513876793,-122.0981142053,51.330
1202520708416,37.6521312377,-122.0985826697,50.917
1202520711417,37.6527104270,-122.0989006790,50.195
1202520715416,37.6534646303,-122.0992776130,48.650
1202520719408,37.6541517785,-122.0996710594,46.408
1202520722413,37.6546183989,-122.0999689521,44.055
1202520726407,37.6551928105,-122.1003443774,41.411
1202520729412,37.6556163479,-122.1006239138,38.951
1202520733410,37.6561469221,-122.1009602794,35.923
1202520737412,37.6566759038,-122.1012401511,33.066
1202520740414,37.6569783228,-122.1014204457,29.108
1202520744408,37.6573339668,-122.1012996626,25.205
1202520747408,37.6574231502,-122.1009912925,22.796
1202520750418,37.6573229027,-122.1006510711,22.010
1202520754407,37.6569901413,-122.1005087465,21.351
1202520757423,37.6568056557,-122.1006352293,21.345
1202520761417,37.6566261154,-122.1010227246,23.410
1202520765413,37.6564091080,-122.1015884190,25.980
1202520769411,37.6561885802,-122.1021605675,26.478
1202520773408,37.6561998957,-122.1026952489,25.847
1202520777407,37.6565988742,-122.1028983423,25.493
1202520780407,37.6568364172,-122.1026632301,25.123
1202520784408,37.6568002074,-122.1021937598,24.687
1202520787432,37.6565257002,-122.1019532831,25.059
1202520791416,37.6560524581,-122.1016313343,25.474
1202520795410,37.6555858378,-122.1013326872,23.456
1202520799410,37.6553280105,-122.1011707489,18.038
1202520803405,37.6552481310,-122.1011208766,12.917
1202520806405,37.6551607078,-122.1010668134,10.291
1202520809407,37.6550835105,-122.1010192880,7.519
1202520813413,37.6550355660,-122.1009873530,5.191
1202520817407,37.6549706063,-122.1009456111,5.146
1202520820407,37.6549364920,-122.1009244049,6.152
1202520823408,37.6549047246,-122.1009041207,8.580
1202520826426,37.6549017909,-122.1009011870,12.368
1202520832405,37.6544270401,-122.1006211478,21.708
1202520835406,37.6540268044,-122.1003853649,27.724
1202520838411,37.6535652969,-122.1001082593,31.216
1202520842403,37.6529703497,-122.0997020724,31.552
1202520845414,37.6526150409,-122.0994457539,28.330
1202520849406,37.6523844549,-122.0992612683,21.876
1202520852412,37.6523210039,-122.0992137429,17.227
1202520856405,37.6521968679,-122.0991381382,15.014
1202520859411,37.6520105383,-122.0990295926,14.331
1202520863403,37.6517031740,-122.0988343781,14.031
1202520866403,37.6515388050,-122.0987203005,12.317
1202520870404,37.6515165091,-122.0986946519,9.520
1202520873418,37.6514824786,-122.0986695062,9.552
1202520877400,37.6513623660,-122.0985820829,11.215
1202520880403,37.6512025231,-122.0984773092,13.097
1202520884403,37.6509493059,-122.0983172987,14.722
1202520887403,37.6507317118,-122.0981789974,15.747
1202520890403,37.6504997847,-122.0980094315,15.938
1202520894409,37.6503513412,-122.0978951862,13.274
1202520897410,37.6503011336,-122.0978629159,12.246
1202520901407,37.6501898220,-122.0977966151,13.429
1202520905400,37.6499651871,-122.0976557154,16.442
1202520908404,37.6497392949,-122.0975087806,19.782
1202520911404,37.6494616025,-122.0973287374,23.671
1202520915396,37.6490329522,-122.0970419926,27.308
1202520918406,37.6487190500,-122.0968269969,29.382
1202520922406,37.6482444668,-122.0964996837,31.395
1202520926403,37.6477434807,-122.0961474763,32.272
1202520930414,37.6472756868,-122.0958115297,31.879
1202520934397,37.6468612019,-122.0955156486,30.816
1202520938419,37.6464606309,-122.0952311670,29.769
1202520942419,37.6460531867,-122.0949378005,28.872
1202520946419,37.6456257936,-122.0946256585,27.729
1202520949419,37.6453417310,-122.0944115848,25.762
1202520953394,37.6450347020,-122.0941824236,23.366
1202520956420,37.6448405772,-122.0940421944,21.729
1202520960403,37.6445960772,-122.0938595528,20.920
1202520963403,37.6444316243,-122.0936913281,21.131
1202520966403,37.6441775689,-122.0935314015,22.514
1202520969403,37.6438993737,-122.0933494304,23.634
1202520972403,37.6436063425,-122.0931543836,23.976
1202520975403,37.6433299074,-122.0929661261,23.237
1202520979398,37.6429902728,-122.0927365459,21.662
1202520982401,37.6428056195,-122.0926109850,19.236
1202520986399,37.6426419210,-122.0925000925,16.918
1202520990392,37.6424566810,-122.0923702569,16.552
1202520993405,37.6422747100,-122.0922387448,16.861
1202520997418,37.6419903960,-122.0920343941,17.407
1202521000424,37.6417913258,-122.0918916504,17.142
1202521004403,37.6415492566,-122.0917240124,16.535
1202521007403,37.6413880726,-122.0916083421,15.612
1202521010403,37.6412450774,-122.0915058315,14.495
1202521013403,37.6411202709,-122.0914155584,13.318
1202521016403,37.6409921117,-122.0913242796,12.530
1202521019403,37.6408504576,-122.0912315757,11.843
1202521022403,37.6407250643,-122.0911467509,10.954
1202521025403,37.6406289239,-122.0910795281,9.994
1202521028403,37.6405635451,-122.0910315836,9.230
1202521031403,37.6404881080,-122.0909807893,9.057
1202521035394,37.6403446937,-122.0908840622,9.579
1202521039419,37.6401266805,-122.0907300867,10.482
1202521043391,37.6400245889,-122.0906517997,9.406
1202521046397,37.6399628982,-122.0906104769,9.732
1202521050397,37.6398539335,-122.0905373868,11.366
1202521054400,37.6396604792,-122.0904016000,14.366
1202521058394,37.6394437233,-122.0902416733,17.265
1202521062413,37.6391457467,-122.0900268453,21.244
1202521066391,37.6387577486,-122.0897530924,25.245
1202521069396,37.6384260768,-122.0895156332,28.263
1202521072396,37.6380931477,-122.0892770843,30.175
1202521075400,37.6377622303,-122.0890426426,31.432
1202521079398,37.6373095239,-122.0887208614,32.316
1202521083391,37.6368285705,-122.0883762815,32.990
1202521087391,37.6363423365,-122.0880333780,32.939
1202521091390,37.6358804099,-122.0877012033,32.471
1202521095389,37.6354454732,-122.0873858762,31.964
1202521099403,37.6350305691,-122.0870893246,31.624
1202521103403,37.6346073670,-122.0867833852,31.912
1202521106403,37.6342584285,-122.0865345266,32.713
1202521109403,37.6338843443,-122.0862669764,33.686
1202521112403,37.6335167141,-122.0860042038,34.218
1202521116397,37.6330453161,-122.0856701851,34.652
1202521120397,37.6325586630,-122.0853261081,35.444
1202521124392,37.6320477024,-122.0849599029,36.352
1202521127403,37.6316542560,-122.0846837193,37.356
1202521131403,37.6311107736,-122.0842939609,38.782
1202521134403,37.6307086100,-122.0840035281,40.194
1202521138403,37.6301589250,-122.0835625563,42.184
1202521141411,37.6296791451,-122.0832147075,44.436
1202521144411,37.6291432064,-122.0828282181,46.324
1202521148397,37.6284328403,-122.0823234601,46.729
1202521152390,37.6277597738,-122.0818779621,45.794
1202521155391,37.6272930696,-122.0815534987,44.191
1202521158395,37.6268551991,-122.0812416082,42.047
1202521162388,37.6263023290,-122.0808456473,39.701
1202521167383,37.6256573418,-122.0803793622,37.309
1202521170385,37.6252933997,-122.0801229599,35.402
1202521173394,37.6249630690,-122.0798871770,33.857
1202521177384,37.6245420462,-122.0795862668,33.133
1202521180391,37.6241969634,-122.0793366538,33.564
1202521183393,37.6238388886,-122.0790822631,34.098
1202521187390,37.6233090687,-122.0787082628,35.118
1202521191391,37.6227878821,-122.0783331727,35.279
1202521195393,37.6222934339,-122.0779829770,35.021
1202521199386,37.6218519592,-122.0776660573,34.370
1202521206387,37.6210297786,-122.0770742952,34.826
1202521209403,37.6206525093,-122.0768084213,35.038
1202521212403,37.6202641759,-122.0765313157,35.389
1202521216387,37.6197771037,-122.0761874063,35.356
1202521220387,37.6192982457,-122.0758479394,35.764
1202521224387,37.6188063120,-122.0754962349,36.399
1202521228387,37.6182718821,-122.0751189656,37.329
1202521231392,37.6178522003,-122.0748173848,37.816
1202521235383,37.6172502123,-122.0744711285,38.057
1202521238387,37.6168856834,-122.0741954478,36.980
1202521242408,37.6164031375,-122.0738298293,36.345
1202521247390,37.6157848885,-122.0733736863,35.754
1202521250416,37.6154178451,-122.0731063037,34.706
1202521254393,37.6149160208,-122.0727348179,34.018
1202521258391,37.6144404318,-122.0723908247,32.620
1202521262390,37.6140468177,-122.0721096120,30.667
1202521266389,37.6136805287,-122.0718443249,29.739
1202521269393,37.6133495275,-122.0716062789,29.865
1202521273388,37.6129008444,-122.0712858389,29.386
1202521276388,37.6126037898,-122.0710689991,28.584
1202521279388,37.6123250078,-122.0708683364,28.193
1202521282388,37.6120642469,-122.0706825935,28.097
1202521285389,37.6117911646,-122.0704908995,28.626
1202521289379,37.6113352731,-122.0701625804,30.078
1202521292380,37.6109622785,-122.0699019872,30.751
1202521295380,37.6106116637,-122.0696483509,30.097
1202521298386,37.6103265114,-122.0694409827,28.300
1202521301388,37.6100552731,-122.0692459359,27.037
1202521305390,37.6097497529,-122.0690289285,25.507
1202521309384,37.6094543747,-122.0688179560,25.644
1202521312388,37.6091808733,-122.0686159523,27.608
1202521315388,37.6088518837,-122.0683816781,30.664
1202521319381,37.6083770491,-122.0680436361,34.118
1202521322390,37.6079784898,-122.0677603279,37.771
1202521326384,37.6073749930,-122.0673321804,41.716
1202521329403,37.6068750965,-122.0669762012,44.725
1202521333379,37.6061851823,-122.0664829263,46.711
1202521336381,37.6056647501,-122.0661038968,47.546
1202521340382,37.6049709802,-122.0656043356,47.712
1202521344381,37.6043154318,-122.0651307582,46.997
1202521348388,37.6037055648,-122.0647009344,46.227
1202521352380,37.6030846336,-122.0643020398,46.202
1202521356382,37.6024174344,-122.0638268699,46.979
1202521360385,37.6017037156,-122.0633172504,47.274
1202521364389,37.6009978758,-122.0628774521,46.259
1202521368381,37.6003062014,-122.0625135938,44.063
1202521371403,37.5997942350,-122.0624915494,40.111
1202521375388,37.5991856252,-122.0626976603,34.935
1202521378388,37.5988273828,-122.0628881809,28.341
1202521381388,37.5986107107,-122.0629284140,20.150
1202521384388,37.5985838048,-122.0629284978,12.007
1202521387388,37.5985847268,-122.0629292522,6.660
1202521390388,37.5985851459,-122.0629300066,3.238
1202521393388,37.5985853974,-122.0629302580,1.220
1202521396406,37.5985855650,-122.0629306771,0.321
1202521400388,37.5985860679,-122.0629315991,0.088
1202521403388,37.5985866546,-122.0629316829,0.043
1202521406388,37.5985870737,-122.0629317668,0.033
1202521409388,37.5985874090,-122.0629317668,0.030
1202521412388,37.5985876605,-122.0629316829,0.026
1202521417390,37.5985880796,-122.0629312639,0.079
1202521421376,37.5985884148,-122.0629309286,0.524
1202521424376,37.5985885825,-122.0629309286,1.666
1202521427382,37.5985886663,-122.0629310124,3.708
1202521430383,37.5985719025,-122.0629284140,6.975
1202521433387,37.5984532148,-122.0627815631,12.495
1202521437377,37.5984607585,-122.0623470454,17.965
1202521440386,37.5985568151,-122.0619326443,22.195
1202521444380,37.5986928533,-122.0613683748,24.227
1202521447384,37.5987173285,-122.0609323483,24.255
1202521451387,37.5986801966,-122.0603650614,22.167
1202521455383,37.5985988922,-122.0599648256,17.799
1202521458389,37.5985573180,-122.0598290388,12.410
1202521462373,37.5985455833,-122.0598006242,7.215
1202521465382,37.5985367823,-122.0597839442,4.174
1202521469380,37.5985353574,-122.0597857044,1.942
1202521472382,37.5985343516,-122.0597864588,0.800
1202521476379,37.5985320885,-122.0597826869,0.592
1202521480382,37.5985313341,-122.0597794180,1.199
1202521484382,37.5985331781,-122.0597802562,2.477
1202521487384,37.5985313341,-122.0597738021,4.472
1202521491376,37.5984897599,-122.0596694475,7.991
1202521495378,37.5983502012,-122.0593503485,12.846
1202521498382,37.5983546436,-122.0590863187,15.546
1202521502378,37.5986498542,-122.0589625180,18.179
1202521505389,37.5989091063,-122.0590730753,20.130
1202521509373,37.5991240182,-122.0595316490,21.113
1202521512375,37.5991987010,-122.0599374168,20.211
1202521515388,37.5992543568,-122.0602287717,16.885
1202521518388,37.5992796701,-122.0603493034,12.480
1202521522371,37.5992955957,-122.0604244052,8.418
1202521525373,37.5993076657,-122.0604807316,5.903
1202521528388,37.5993183945,-122.0605280055,3.783
1202521532388,37.5993328114,-122.0605871817,2.532
1202521535395,37.5993339010,-122.0605880199,1.370
1202521539376,37.5993344039,-122.0605898639,0.804
1202521542394,37.5993350745,-122.0605907021,0.879
1202521546388,37.5993357450,-122.0605914565,1.810
1202521549388,37.5993361641,-122.0605917079,3.834
1202521552388,37.5993364156,-122.0605919594,7.272
1202521556388,37.5994162113,-122.0608006687,14.504
1202521559388,37.5995737072,-122.0610896766,21.764
1202521562388,37.5998488011,-122.0614221028,29.312
1202521566388,37.6003923674,-122.0618539382,36.854
1202521570388,37.6010422161,-122.0623536671,43.107
1202521574388,37.6017605449,-122.0628969819,47.515
1202521578376,37.6025000799,-122.0634200124,49.845
1202521582373,37.6032263716,-122.0639402770,50.719
1202521585373,37.6037723685,-122.0643250062,50.643
1202521589369,37.6044844948,-122.0648323626,49.541
1202521592388,37.6049895880,-122.0651934548,47.601
1202521596388,37.6056328989,-122.0656547946,45.324
1202521600388,37.6062515669,-122.0660919107,42.740
1202521604376,37.6068115617,-122.0664927332,39.625
1202521608373,37.6073144757,-122.0668518976,36.332
1202521612373,37.6077677688,-122.0671739302,33.103
1202521615388,37.6080837664,-122.0674025046,30.182
1202521619368,37.6084628798,-122.0676699710,26.948
1202521622368,37.6087114869,-122.0678463262,23.753
1202521625369,37.6089258959,-122.0679990444,20.525
1202521628372,37.6091118065,-122.0681324843,17.494
1202521632367,37.6092751697,-122.0682481545,14.027
1202521635369,37.6093659457,-122.0683113540,11.717
1202521639369,37.6094998046,-122.0684045607,10.378
1202521643367,37.6096296403,-122.0684970969,9.326
1202521646372,37.6097250263,-122.0685636492,8.579
1202521649372,37.6098011339,-122.0686162037,7.888
1202521652372,37.6098764872,-122.0686689259,7.455
1202521655372,37.6099485715,-122.0687197202,7.001
1202521661365,37.6100762279,-122.0688103285,6.595
1202521664384,37.6101527546,-122.0688635536,6.423
1202521668376,37.6102319636,-122.0689170301,6.071
1202521672365,37.6103110887,-122.0689710095,6.363
1202521675376,37.6103583626,-122.0690041180,6.794
1202521679365,37.6104467079,-122.0690681558,8.154
1202521682365,37.6105478774,-122.0691382284,10.089
1202521685365,37.6107042837,-122.0692456006,12.406
1202521688381,37.6108667249,-122.0693627795,13.984
1202521692369,37.6111016695,-122.0695342732,15.237
1202521696370,37.6113503605,-122.0697081138,15.843
1202521700388,37.6115817009,-122.0698721476,15.543
1202521704372,37.6117898235,-122.0700244467,14.599
1202521708363,37.6119699505,-122.0701547853,13.201
1202521711364,37.6121254348,-122.0702642529,12.379
1202521715363,37.6122763090,-122.0703741396,10.535
1202521718395,37.6123240858,-122.0704092598,9.121
1202521722388,37.6123881235,-122.0704551926,9.217
1202521726361,37.6125477987,-122.0705668395,11.125
1202521729361,37.6126797298,-122.0706600462,12.443
1202521732364,37.6128503853,-122.0707825058,14.149
1202521735364,37.6130435043,-122.0709190469,15.563
1202521738368,37.6132440832,-122.0710640538,15.928
1202521742387,37.6134551394,-122.0712189513,15.168
1202521746364,37.6136336739,-122.0713476135,14.387
1202521749372,37.6137610788,-122.0714372998,13.695
1202521752372,37.6139175688,-122.0715497011,13.370
1202521755372,37.6140600611,-122.0716507030,12.580
1202521758372,37.6141820178,-122.0717385453,11.692
1202521761372,37.6142857019,-122.0718138986,11.116
1202521764372,37.6143754720,-122.0718793612,10.958
1202521767372,37.6144678406,-122.0719458297,11.539
1202521770372,37.6145820020,-122.0720278046,13.030
1202521773372,37.6147689184,-122.0721620827,15.398
1202521776372,37.6149745264,-122.0723061675,16.904
1202521779372,37.6152022626,-122.0724675191,17.917
1202521782383,37.6154101338,-122.0726164655,17.718
1202521786372,37.6156364451,-122.0727808345,16.729
1202521790361,37.6158177456,-122.0729085747,15.706
1202521793364,37.6159613275,-122.0730079002,15.732
1202521797361,37.6161811009,-122.0731643065,16.356
1202521800363,37.6163417820,-122.0732817369,17.244
1202521804361,37.6166388365,-122.0734939666,19.415
1202521807361,37.6168715180,-122.0736569946,20.971
1202521810362,37.6171021879,-122.0738208607,22.411
1202521814372,37.6174139108,-122.0740430649,23.937
1202521818361,37.6177677946,-122.0742865591,26.095
1202521821362,37.6180911683,-122.0745186539,28.423
1202521827360,37.6187451241,-122.0749843522,29.947
1202521830389,37.6190839205,-122.0752291037,31.190
1202521834363,37.6195559053,-122.0755625357,32.146
1202521838364,37.6200147305,-122.0758902680,32.353
1202521842388,37.6204871344,-122.0762335068,32.334
1202521846363,37.6209270165,-122.0765491691,31.913
1202521849369,37.6212485462,-122.0767792523,31.670
1202521853360,37.6216798788,-122.0770886282,31.570
1202521856363,37.6220102933,-122.0773223994,31.626
1202521860364,37.6224754887,-122.0776575078,32.177
1202521864364,37.6229352359,-122.0779854915,32.420
1202521870359,37.6235690752,-122.0784379465,32.262
1202521873360,37.6239033454,-122.0786767468,32.898
1202521876363,37.6242910083,-122.0789564508,33.614
1202521880362,37.6248344069,-122.0793401742,33.275
1202521884363,37.6252945732,-122.0796703372,30.997
1202521888359,37.6256752791,-122.0799438386,28.408
1202521891359,37.6259314299,-122.0801247200,26.267
1202521894361,37.6261605911,-122.0802880833,24.527
1202521897362,37.6263701386,-122.0804366944,23.581
1202521900362,37.6265939353,-122.0805960343,24.094
1202521903365,37.6268785846,-122.0808032349,25.875
1202521907359,37.6272950812,-122.0810977748,27.196
1202521910371,37.6276037028,-122.0813210686,27.730
1202521913371,37.6279234723,-122.0815450330,27.857
1202521916372,37.6282241310,-122.0817563407,27.168
1202521920357,37.6285669507,-122.0820008407,25.589
1202521923357,37.6287938488,-122.0821618570,24.407
1202521926359,37.6290251892,-122.0823264775,23.838
1202521929359,37.6292838546,-122.0825126395,23.657
1202521932360,37.6295553444,-122.0827073511,23.383
1202521936362,37.6299016845,-122.0829541980,22.605
1202521940361,37.6301859985,-122.0831591355,21.082
1202521944362,37.6304324264,-122.0833317188,19.761
1202521947366,37.6306388726,-122.0834809166,19.268
1202521951358,37.6308975380,-122.0836686712,18.454
1202521958371,37.6313321395,-122.0839738562,17.878
1202521962375,37.6315622227,-122.0841517201,17.345
1202521966353,37.6318023641,-122.0843239681,16.865
1202521969353,37.6319783840,-122.0844505348,15.923
1202521972361,37.6321647137,-122.0845832203,14.824
1202521975361,37.6323207008,-122.0846962083,13.139
1202521978361,37.6323864988,-122.0847450748,10.933
1202521981361,37.6324242173,-122.0847723998,10.259
1202521984361,37.6324952120,-122.0848237808,11.362
1202521987362,37.6326703937,-122.0849429714,13.738
1202521991361,37.6329750758,-122.0851611523,15.737
1202521995356,37.6332767403,-122.0853777406,15.955
1202521999371,37.6335261857,-122.0855582029,14.954
1202522003352,37.6336488967,-122.0856450394,12.157
1202522006353,37.6336937399,-122.0856772259,10.456
1202522009353,37.6337849349,-122.0857408445,10.168
1202522013352,37.6339772996,-122.0858756255,10.602
1202522016356,37.6341143436,-122.0859737775,10.514
1202522020352,37.6342504657,-122.0860762043,10.004
1202522023352,37.6343002542,-122.0861114083,9.713
1202522026352,37.6344066205,-122.0861904496,11.140
1202522030353,37.6346041819,-122.0863380549,13.106
1202522034353,37.6347882484,-122.0864678067,14.709
1202522037357,37.6349439841,-122.0865769390,17.433
1202522042352,37.6353181521,-122.0868450760,21.243
1202522045354,37.6356126921,-122.0870544559,24.994
1202522049354,37.6360377382,-122.0873584674,28.129
1202522052356,37.6363723437,-122.0875944179,30.725
1202522055356,37.6367069491,-122.0878412648,32.966
1202522058356,37.6370580669,-122.0881284287,35.218
1202522061356,37.6374671874,-122.0884290037,37.502
1202522064356,37.6379001126,-122.0887370385,39.222
1202522067358,37.6383466164,-122.0890537905,40.583
1202522070412,37.6387864147,-122.0893675250,41.378
1202522074348,37.6393599043,-122.0897812556,42.557
