unixtime,latitude,longitude,speed
1202522150172,37.6540375332,-122.1003883824,33.502
1202522154168,37.6533958149,-122.0999969477,36.677
1202522157170,37.6529237463,-122.0996684610,37.801
1202522160173,37.6524815173,-122.0993574087,36.971
1202522163175,37.6520832094,-122.0991005873,34.456
1202522167168,37.6517456703,-122.0988801433,29.519
1202522170170,37.6515393917,-122.0987408361,27.142
1202522174179,37.6511927163,-122.0985111721,26.718
1202522178174,37.6507437818,-122.0982225833,27.794
1202522182165,37.6503448871,-122.0979394427,27.926
1202522185167,37.6500421329,-122.0977355949,28.828
1202522188174,37.6497196812,-122.0975335911,30.092
1202522192163,37.6492977364,-122.0972537194,30.579
1202522195164,37.6489492170,-122.0969901925,31.483
1202522198166,37.6485873703,-122.0967266656,31.245
1202522201171,37.6482266134,-122.0964695927,29.855
1202522204173,37.6479424670,-122.0962676727,26.517
1202522208162,37.6476081130,-122.0960304649,22.890
1202522211169,37.6474420675,-122.0959109391,18.418
1202522215165,37.6472680593,-122.0957819416,14.655
1202522219162,37.6471403191,-122.0956904951,11.869
1202522222163,37.6470769520,-122.0956449814,10.566
1202522225164,37.6469948093,-122.0955813627,10.994
1202522229161,37.6468456953,-122.0954747450,13.052
1202522232162,37.6466884509,-122.0953630981,15.422
1202522235164,37.6464589545,-122.0951967174,18.594
1202522238165,37.6462068269,-122.0950096333,20.648
1202522241166,37.6459558728,-122.0948279138,21.750
1202522245163,37.6456298169,-122.0945886105,21.955
1202522248163,37.6454240413,-122.0944336292,21.490
1202522251166,37.6452071177,-122.0942726967,21.503
1202522255165,37.6449253182,-122.0940617243,21.402
1202522259161,37.6446565945,-122.0938586308,21.369
1202522263160,37.6443167923,-122.0936235185,23.129
1202522266161,37.6440437100,-122.0934292261,24.452
1202522270164,37.6437179894,-122.0931984724,25.241
1202522273164,37.6434689631,-122.0930106340,26.961
1202522277164,37.6430313441,-122.0926564149,30.542
1202522281162,37.6425471217,-122.0923104939,33.423
1202522284168,37.6422219040,-122.0920758845,35.350
1202522288163,37.6416875579,-122.0916937537,38.932
1202522292171,37.6410191014,-122.0912193382,42.341
1202522296169,37.6403134292,-122.0907319307,43.406
1202522300161,37.6396914084,-122.0902925515,41.882
1202522304162,37.6391503568,-122.0899063135,38.902
1202522308159,37.6385722571,-122.0894943431,35.416
1202522312156,37.6381030384,-122.0891601568,28.913
1202522315164,37.6378497374,-122.0889762579,21.998
1202522319156,37.6377774854,-122.0889413892,12.732
1202522322157,37.6377775692,-122.0889421436,7.265
1202522326155,37.6377773177,-122.0889429818,3.738
1202522329157,37.6377772339,-122.0889432332,2.260
1202522333156,37.6377771501,-122.0889439038,2.748
1202522336157,37.6377773177,-122.0889442390,5.177
1202522340154,37.6377304629,-122.0889112144,9.787
1202522343164,37.6375318957,-122.0887717395,16.423
1202522347154,37.6371587335,-122.0885030158,22.989
1202522350156,37.6368095436,-122.0882546601,28.874
1202522353159,37.6364279157,-122.0879777222,33.605
1202522357157,37.6359244987,-122.0876177196,37.168
1202522361158,37.6353385201,-122.0871936792,40.824
1202522365157,37.6347129789,-122.0867421463,43.212
1202522369157,37.6340420916,-122.0862632883,45.157
1202522373165,37.6333852860,-122.0857893757,45.592
1202522377157,37.6327630975,-122.0853433748,45.745
1202522381153,37.6321014303,-122.0848721444,46.123
1202522384159,37.6316213989,-122.0845292409,45.668
1202522388150,37.6309832849,-122.0840777079,45.082
1202522391155,37.6305130603,-122.0837381571,44.429
1202522395153,37.6298837472,-122.0832857860,43.422
1202522399151,37.6292830165,-122.0828544534,42.266
1202522402152,37.6288640053,-122.0825541299,40.815
1202522405154,37.6284850596,-122.0822830593,39.692
1202522409152,37.6279586763,-122.0819098133,39.771
1202522413152,37.6273964184,-122.0815077335,40.377
1202522417151,37.6268096016,-122.0810887224,40.881
1202522421150,37.6261993154,-122.0806548752,41.229
1202522425150,37.6255793063,-122.0802128976,40.590
1202522429149,37.6250255142,-122.0798155956,38.557
1202522433150,37.6245153079,-122.0794468758,36.199
1202522437150,37.6240486037,-122.0791162937,33.367
1202522440151,37.6237427482,-122.0789028067,30.599
1202522444156,37.6233504753,-122.0786564626,28.295
1202522448146,37.6229768940,-122.0783956179,26.709
1202522451147,37.6227332322,-122.0782200171,25.498
1202522455150,37.6224164802,-122.0779915265,25.162
1202522458150,37.6221430626,-122.0777975693,26.160
1202522462145,37.6217750134,-122.0775368922,27.310
1202522466143,37.6213869314,-122.0772600381,28.920
1202522469146,37.6210405075,-122.0770115148,30.800
1202522473148,37.6205741385,-122.0766748138,32.066
1202522477144,37.6200889942,-122.0763254562,32.822
1202522480145,37.6197439113,-122.0760824650,32.859
1202522483146,37.6194108985,-122.0758465145,32.868
1202522486148,37.6190791429,-122.0756095582,33.248
1202522490147,37.6186167972,-122.0752759585,34.084
1202522494155,37.6181365144,-122.0749329712,34.895
1202522498147,37.6176203570,-122.0745645029,35.920
1202522502147,37.6170482085,-122.0741607467,36.662
1202522506147,37.6164968471,-122.0737683900,35.668
1202522510146,37.6160407041,-122.0734425017,33.645
1202522513146,37.6157018239,-122.0732026956,32.497
1202522516147,37.6154186833,-122.0730034578,30.875
1202522520144,37.6150490415,-122.0727382545,30.672
1202522523144,37.6147303617,-122.0725100992,31.535
1202522526144,37.6143628992,-122.0722520205,33.132
1202522529147,37.6139529405,-122.0719621744,34.923
1202522533147,37.6134399682,-122.0715954662,35.920
1202522537148,37.6129871779,-122.0712728469,36.692
1202522541147,37.6124902151,-122.0709202204,38.598
1202522545140,37.6118741454,-122.0705214096,41.171
1202522548140,37.6113526236,-122.0701479959,42.950
1202522551143,37.6108687365,-122.0698048410,42.652
1202522555142,37.6103053052,-122.0694028450,41.477
1202522559143,37.6097797601,-122.0690294314,40.985
1202522563144,37.6092233696,-122.0686290280,41.330
1202522567144,37.6087045299,-122.0682569555,41.776
1202522571144,37.6080988539,-122.0678257905,44.150
1202522575146,37.6073913377,-122.0673204458,46.751
1202522578149,37.6068433291,-122.0669257421,48.137
1202522582142,37.6061421831,-122.0664234149,48.182
1202522585144,37.6056485730,-122.0660728838,47.357
1202522589141,37.6050072739,-122.0656130528,46.192
1202522593141,37.6043591853,-122.0651452589,45.030
1202522597141,37.6037546827,-122.0647280079,43.125
1202522601143,37.6032022317,-122.0643716934,41.613
1202522605141,37.6026405606,-122.0639738884,41.233
1202522609142,37.6020555040,-122.0635485908,40.972
1202522613142,37.6014791645,-122.0631427392,40.241
1202522617140,37.6008739913,-122.0627899450,39.248
1202522621140,37.6003057823,-122.0625090676,36.776
1202522624143,37.5998501422,-122.0624777192,33.689
1202522628141,37.5992822685,-122.0626679884,28.978
1202522632137,37.5989459029,-122.0628545695,21.745
1202522635138,37.5988158996,-122.0628997479,14.791
1202522639134,37.5988049193,-122.0628991612,8.246
1202522642135,37.5988041649,-122.0628985744,4.360
1202522645141,37.5988035782,-122.0628986583,1.900
1202522648141,37.5988034944,-122.0628989935,0.641
1202522651141,37.5988035782,-122.0628993288,0.512
1202522655141,37.5988035782,-122.0628994126,1.269
1202522658141,37.5988037458,-122.0628994965,2.790
1202522662142,37.5988008122,-122.0628995803,5.226
1202522666136,37.5986314978,-122.0629269891,10.389
1202522670135,37.5984454196,-122.0627472812,14.524
1202522674137,37.5984600041,-122.0623174573,19.294
1202522677137,37.5985516183,-122.0619283695,22.600
1202522681133,37.5986770953,-122.0613404631,24.062
1202522684145,37.5987137242,-122.0608581685,23.258
1202522688139,37.5986682943,-122.0602866906,19.636
1202522692135,37.5986270554,-122.0601225730,12.921
1202522696132,37.5986252114,-122.0601234112,8.808
1202522700130,37.5986240379,-122.0601228244,7.140
1202522703142,37.5986205175,-122.0601104192,7.478
1202522707135,37.5985569827,-122.0598663383,11.659
1202522710136,37.5984596689,-122.0595908252,15.730
1202522714136,37.5983729162,-122.0592232789,19.059
1202522717776,37.5988252873,-122.0590323393,23.405
1202522720778,37.5990876408,-122.0593029908,27.501
1202522724774,37.5992349946,-122.0599442900,30.819
1202522727787,37.5993509163,-122.0604722659,33.829
1202522731772,37.5996399242,-122.0611726574,36.738
1202522734774,37.6000071352,-122.0615535310,38.588
1202522738772,37.6005171738,-122.0619480670,40.388
1202522741776,37.6009449860,-122.0622758831,42.967
1202522744778,37.6014351595,-122.0626562537,45.970
1202522748772,37.6021704198,-122.0631895102,48.721
1202522752769,37.6028952027,-122.0637060029,49.650
1202522756769,37.6035976059,-122.0642371639,50.227
1202522759769,37.6041348019,-122.0646295206,49.811
1202522762771,37.6046561561,-122.0649994139,48.244
1202522766771,37.6053205893,-122.0654761763,45.908
1202522770771,37.6059427777,-122.0659245242,43.014
1202522773771,37.6063453604,-122.0662110175,39.740
1202522776771,37.6067005853,-122.0664630612,36.600
1202522780769,37.6071260505,-122.0667694197,33.980
1202522783771,37.6074956085,-122.0670348745,33.002
1202522787766,37.6079359935,-122.0673502015,31.496
1202522790767,37.6082314555,-122.0675583241,30.760
1202522794769,37.6086344573,-122.0678452365,31.024
1202522798764,37.6090281551,-122.0681001301,31.912
1202522801778,37.6094369404,-122.0683701111,34.422
1202522805768,37.6099771538,-122.0687555947,35.403
1202522809769,37.6105120867,-122.0691374741,35.233
1202522813766,37.6110343629,-122.0695135699,33.537
1202522817766,37.6115275539,-122.0698643524,30.897
1202522821763,37.6119236825,-122.0701524383,25.803
1202522825762,37.6121221659,-122.0702916617,20.024
1202522828766,37.6122630656,-122.0703878021,16.444
1202522832764,37.6124829228,-122.0705432025,13.598
1202522836759,37.6126022811,-122.0706271053,10.044
1202522839759,37.6126772153,-122.0706780673,8.033
1202522842763,37.6127103238,-122.0707006984,6.663
1202522846759,37.6127798935,-122.0707458769,6.426
1202522849759,37.6128400756,-122.0707852718,6.730
1202522852763,37.6129373894,-122.0708539196,7.788
1202522856759,37.6130663869,-122.0709459528,8.727
1202522859760,37.6131643713,-122.0710164446,9.622
1202522862760,37.6132613499,-122.0710879422,10.695
1202522865760,37.6133969690,-122.0711828253,12.205
1202522869768,37.6136066842,-122.0713311849,13.275
1202522873756,37.6138293912,-122.0714936262,14.007
1202522876756,37.6139825286,-122.0716014174,13.977
1202522879761,37.6141350791,-122.0717118908,13.593
1202522882764,37.6142665911,-122.0718142338,12.562
1202522886761,37.6144171301,-122.0719565585,11.581
1202522890759,37.6145524978,-122.0720589015,10.375
1202522893759,37.6146189662,-122.0721053372,9.316
1202522897757,37.6147280986,-122.0721818640,9.307
1202522900765,37.6148458643,-122.0722639228,9.986
1202522904757,37.6149995883,-122.0723724684,10.099
1202522907759,37.6151140012,-122.0724541919,10.309
1202522910760,37.6152600139,-122.0725568702,10.893
1202522914757,37.6153964713,-122.0726525077,10.692
1202522918757,37.6154756802,-122.0727109295,10.921
1202522921768,37.6155672106,-122.0727782362,12.940
1202522925754,37.6158286420,-122.0729654878,17.193
1202522928754,37.6160770816,-122.0731414239,20.588
1202522931757,37.6163282033,-122.0733207965,23.691
1202522934757,37.6166165406,-122.0735289191,26.938
1202522937757,37.6169505593,-122.0737687253,29.883
1202522940760,37.6173075445,-122.0740232836,31.729
1202522944759,37.6177929403,-122.0743723059,32.678
1202522948757,37.6182815212,-122.0747178916,32.523
1202522952758,37.6187520811,-122.0750491443,31.562
1202522956756,37.6192036979,-122.0753705064,30.181
1202522960752,37.6195450089,-122.0756166828,27.805
1202522963754,37.6197541373,-122.0757672217,26.739
1202522967751,37.6201076020,-122.0760206065,27.894
1202522970752,37.6204427942,-122.0762611671,29.614
1202522974748,37.6209234123,-122.0766041544,30.932
1202522977756,37.6212700877,-122.0768511690,31.312
1202522981764,37.6217204472,-122.0771769735,30.989
1202522985752,37.6221699685,-122.0774977488,29.778
1202522988753,37.6224716331,-122.0777119901,27.534
1202522991753,37.6227318911,-122.0778983198,24.889
1202522994756,37.6229152870,-122.0780266467,22.003
1202522997757,37.6230939053,-122.0781527943,20.635
1202523001782,37.6233436021,-122.0783322507,20.011
1202523005750,37.6236378906,-122.0785402895,20.428
1202523008750,37.6238802952,-122.0787101068,20.887
1202523011758,37.6241102945,-122.0788758169,21.034
1202523015753,37.6243792697,-122.0790695227,20.541
1202523019748,37.6246524358,-122.0792605462,21.045
1202523023749,37.6249908969,-122.0795022802,21.742
1202523027750,37.6252721935,-122.0797042001,21.728
1202523030753,37.6254819924,-122.0798564992,22.663
1202523034753,37.6257861716,-122.0800720817,24.542
1202523038748,37.6261891733,-122.0803480139,27.096
1202523041757,37.6265337533,-122.0805672844,29.134
1202523045749,37.6269821849,-122.0808769118,30.498
1202523048749,37.6273299499,-122.0811250160,31.230
1202523051750,37.6276647230,-122.0813623914,31.007
1202523055752,37.6281351153,-122.0816977512,30.489
1202523059746,37.6285495164,-122.0819923750,28.510
1202523062748,37.6287896578,-122.0821661318,26.366
1202523066746,37.6291356627,-122.0824159962,25.263
1202523069746,37.6293660811,-122.0825803653,24.028
1202523072747,37.6296229025,-122.0827631745,23.790
1202523075747,37.6298642174,-122.0829357579,23.453
1202523079750,37.6301854118,-122.0831657572,23.414
1202523083746,37.6305018285,-122.0833932420,23.758
1202523086747,37.6307618351,-122.0835814156,24.062
1202523090745,37.6311117794,-122.0838332079,23.779
1202523093748,37.6313621468,-122.0840130835,22.687
1202523097747,37.6317206406,-122.0842877583,21.618
1202523100748,37.6319239017,-122.0844388002,18.720
1202523104744,37.6320883546,-122.0845564820,15.525
1202523107747,37.6321759454,-122.0846174184,13.565
1202523111742,37.6323371294,-122.0847250420,13.422
1202523114742,37.6324800408,-122.0848273850,13.683
1202523117747,37.6326428173,-122.0849459889,14.274
1202523121748,37.6328675360,-122.0851044068,15.098
1202523125745,37.6330922547,-122.0852633277,15.616
1202523129738,37.6333030595,-122.0854149562,15.748
1202523132740,37.6334699431,-122.0855338116,16.099
1202523136741,37.6337170416,-122.0857128490,16.234
1202523140739,37.6339406706,-122.0858729433,15.542
1202523144737,37.6341824885,-122.0860459457,15.266
1202523147738,37.6343409064,-122.0861544075,14.730
1202523151737,37.6344599294,-122.0862443452,13.874
1202523154738,37.6345512082,-122.0863193632,14.644
1202523158740,37.6347822134,-122.0864668847,17.866
1202523161752,37.6350275516,-122.0866411444,20.560
1202523165736,37.6353784180,-122.0868941939,22.960
1202523168736,37.6356766460,-122.0871093573,24.911
1202523172735,37.6360385764,-122.0873643347,25.506
1202523175745,37.6363081383,-122.0875548553,25.793
1202523179738,37.6366768581,-122.0878230761,25.696
1202523182740,37.6369461685,-122.0880149378,25.328
1202523186736,37.6373166485,-122.0882768722,24.826
1202523190735,37.6376352445,-122.0885039378,23.613
1202523193736,37.6378641542,-122.0886684745,23.271
1202523197737,37.6381735301,-122.0888910978,23.724
1202523200738,37.6384088101,-122.0890580653,24.884
1202523203745,37.6386367978,-122.0892210094,26.881
1202523208735,37.6391310784,-122.0896041460,31.369
1202523212734,37.6396835294,-122.0900101653,36.364
1202523215736,37.6401152811,-122.0903205470,40.391
1202523219730,37.6407321051,-122.0907603453,44.891
1202523222743,37.6412439039,-122.0911158217,48.836
1202523226734,37.6420281145,-122.0916388523,52.816
1202523230732,37.6428872593,-122.0922474620,55.611
1202523234732,37.6437147204,-122.0928488633,56.314
1202523238732,37.6444928122,-122.0934235264,56.188
1202523241743,37.6450576684,-122.0938387657,56.091
1202523245732,37.6458028193,-122.0943733633,55.973
1202523248734,37.6463833497,-122.0947865910,56.304
1202523252732,37.6472272394,-122.0953870703,56.900
1202523255737,37.6478716399,-122.0958518467,56.023
1202523259730,37.6486851033,-122.0964137692,53.847
1202523263728,37.6493984030,-122.0968931301,50.169
1202523267728,37.6499946075,-122.0972770211,46.614
1202523271727,37.6505769820,-122.0976362693,44.689
1202523274732,37.6510490506,-122.0979131235,44.676
1202523277737,37.6515133240,-122.0982013770,45.448
1202523281736,37.6521526953,-122.0986017804,47.666
1202523285728,37.6529028754,-122.0990084702,50.611
1202523289727,37.6537771914,-122.0994553093,52.801
1202523293726,37.6546615656,-122.1000127056,52.631
1202523297725,37.6555180282,-122.1005695991,50.088
1202523301726,37.6560978042,-122.1009552503,42.720
1202523304726,37.6564161488,-122.1011266601,37.034
1202523307735,37.6567718766,-122.1013339445,33.429
1202523311729,37.6572145247,-122.1014144946,29.157
1202523315722,37.6574195460,-122.1010047035,26.463
1202523318722,37.6572808256,-122.1006149452,26.222
1202523321738,37.6569913986,-122.1004766438,26.070
1202523324741,37.6567586332,-122.1007143545,26.205
1202523328726,37.6565280471,-122.1013567433,29.077
1202523332723,37.6562582338,-122.1020556261,29.833
1202523336722,37.6562335910,-122.1025515831,27.283
1202523340725,37.6565641731,-122.1028605400,27.137
1202523343725,37.6568702801,-122.1027074865,27.456
1202523347720,37.6568748063,-122.1021695361,27.524
1202523350722,37.6565683641,-122.1018968729,28.429
1202523354721,37.6559931143,-122.1014936197,29.892
1202523358724,37.6554359694,-122.1011578408,27.493
1202523362718,37.6551042976,-122.1009710921,21.275
1202523365718,37.6549991886,-122.1009091498,16.816
1202523368718,37.6549719474,-122.1008895362,13.856
1202523371718,37.6549504059,-122.1008679947,14.206
1202523374720,37.6547799181,-122.1007641430,18.751
1202523378718,37.6543490046,-122.1005105905,25.539
1202523381718,37.6539111341,-122.1002589659,31.127
1202523384718,37.6534638759,-122.0999865541,34.704
1202523388716,37.6529032945,-122.0995938621,35.562
1202523391723,37.6525542722,-122.0993623540,34.060
1202523395713,37.6520460776,-122.0990397347,32.580
1202523398713,37.6516965523,-122.0988087295,28.948
1202523401722,37.6514848255,-122.0986710149,23.904
1202523405718,37.6512680696,-122.0985289417,20.268
1202523409714,37.6510705920,-122.0983975135,18.058
1202523413713,37.6508303668,-122.0982421131,17.252
1202523416715,37.6506537602,-122.0981341542,17.216
1202523420708,37.6503633273,-122.0979504230,18.004
1202523423711,37.6501863854,-122.0978410392,18.274
1202523427714,37.6499125487,-122.0976711381,19.593
1202523431709,37.6495836430,-122.0974439886,21.066
1202523434712,37.6493869198,-122.0972940364,21.956
1202523438706,37.6490711736,-122.0970698205,24.152
1202523441713,37.6487996001,-122.0968839100,26.640
1202523445709,37.6483625678,-122.0965845085,30.362
1202523449712,37.6478802733,-122.0962423594,33.156
1202523453709,37.6474045166,-122.0959051555,35.637
1202523456717,37.6469592701,-122.0955891579,38.332
1202523460717,37.6463171327,-122.0951310033,39.434
1202523464706,37.6457393684,-122.0947099804,38.032
1202523467708,37.6453599198,-122.0944260855,35.929
1202523470711,37.6450463529,-122.0941918114,33.265
1202523473711,37.6448025234,-122.0940084992,30.723
1202523477718,37.6444118430,-122.0937280408,30.371
1202523481708,37.6439587175,-122.0933848020,30.167
1202523484717,37.6435829570,-122.0931121388,29.778
1202523488705,37.6431513729,-122.0928029305,27.407
1202523491713,37.6429207869,-122.0926372204,24.391
1202523495705,37.6426667315,-122.0924513098,21.696
1202523499702,37.6424067249,-122.0922625494,20.327
1202523502702,37.6422340578,-122.0921364018,19.190
1202523505703,37.6420617259,-122.0920095837,19.370
1202523509705,37.6417724666,-122.0917840268,21.171
1202523512706,37.6415431378,-122.0915950987,22.742
1202523515706,37.6412919322,-122.0914126248,24.670
1202523519703,37.6408926185,-122.0911347648,27.136
1202523522704,37.6405896966,-122.0909250497,28.566
1202523525704,37.6402427698,-122.0906842377,30.502
1202523528707,37.6398993634,-122.0904431742,31.614
1202523531707,37.6395771631,-122.0902104927,32.372
1202523534712,37.6392473354,-122.0899772244,33.300
1202523538712,37.6387262326,-122.0896063253,35.132
1202523542704,37.6382066387,-122.0892299780,35.839
1202523545705,37.6378027987,-122.0889417245,36.631
1202523549705,37.6373254495,-122.0886057779,36.603
1202523553703,37.6368115552,-122.0882370581,37.879
1202523557704,37.6362674861,-122.0878471322,39.040
1202523561704,37.6356934098,-122.0874401909,39.971
1202523565703,37.6350835427,-122.0870032425,41.065
1202523569703,37.6344841530,-122.0865757656,41.241
1202523573703,37.6339182072,-122.0861736020,41.351
1202523577703,37.6333764850,-122.0857845142,41.613
1202523581710,37.6328412168,-122.0854030539,42.535
1202523585705,37.6322040248,-122.0849506828,45.023
1202523589701,37.6314690998,-122.0844294963,47.437
1202523593701,37.6307827060,-122.0839369758,48.010
1202523597701,37.6301156744,-122.0834612192,48.634
1202523601701,37.6294224913,-122.0829571317,49.447
1202523605702,37.6287263745,-122.0824672935,49.650
1202523609701,37.6279911980,-122.0819730966,49.875
1202523613700,37.6273111745,-122.0814953283,49.423
1202523617699,37.6266116211,-122.0810157160,49.716
1202523621699,37.6258848266,-122.0805257101,49.534
1202523625697,37.6252114247,-122.0800437509,48.529
1202523629699,37.6245035733,-122.0795403340,47.738
1202523633696,37.6238026788,-122.0790398507,46.196
1202523637697,37.6232268422,-122.0786320713,43.203
1202523640703,37.6228424483,-122.0783578993,41.491
1202523644704,37.6223250336,-122.0779892634,40.900
1202523648704,37.6217633625,-122.0775874351,41.523
1202523652693,37.6211277630,-122.0771361536,42.666
1202523655706,37.6206152098,-122.0767726306,43.125
1202523659697,37.6200226095,-122.0763443155,41.588
1202523663696,37.6194830666,-122.0759546410,40.011
1202523667697,37.6189397519,-122.0755618651,38.631
1202523671697,37.6184099320,-122.0751835900,36.934
1202523675694,37.6179595725,-122.0748602163,35.143
1202523679703,37.6175010825,-122.0745321487,35.098
1202523683693,37.6170389046,-122.0742008122,35.733
1202523687693,37.6165380022,-122.0738486886,37.406
1202523691693,37.6159697932,-122.0734409092,39.804
1202523695704,37.6153419051,-122.0729923937,41.512
1202523699694,37.6146926431,-122.0725252704,42.427
1202523703693,37.6140690298,-122.0720775093,41.793
1202523707693,37.6135173331,-122.0716812131,40.315
1202523710699,37.6131204501,-122.0713984078,39.253
1202523714689,37.6126317016,-122.0710479605,38.384
1202523717692,37.6122578688,-122.0707819190,38.456
1202523721690,37.6117039929,-122.0703907358,39.748
1202523725687,37.6110836484,-122.0699514404,41.205
1202523729687,37.6104739490,-122.0695162521,41.302
1202523732687,37.6100348213,-122.0692036911,41.493
1202523735690,37.6096033211,-122.0688950695,41.573
1202523739690,37.6090646164,-122.0685044730,41.485
1202523743688,37.6085306055,-122.0681235994,42.293
1202523747688,37.6078981912,-122.0676654448,44.542
1202523751689,37.6071988893,-122.0671643748,46.520
1202523755698,37.6065053708,-122.0666679149,47.319
1202523759685,37.6058348188,-122.0661875482,47.945
1202523762693,37.6053446453,-122.0658386097,48.372
1202523766681,37.6046849898,-122.0653660382,48.752
1202523769685,37.6041472071,-122.0650063708,49.297
1202523773684,37.6033733901,-122.0644757127,49.454
1202523777684,37.6026562347,-122.0639682725,47.609
1202523781688,37.6020042905,-122.0634980479,44.798
1202523785684,37.6014310524,-122.0630977284,41.030
1202523789683,37.6009115422,-122.0628031046,37.153
1202523793683,37.6004317623,-122.0625560900,33.625
1202523796684,37.6000609470,-122.0624805691,30.963
1202523800678,37.5996153652,-122.0625895338,28.134
1202523803678,37.5993627348,-122.0627352112,25.896
1202523806678,37.5991192406,-122.0628860016,24.938
1202523809678,37.5988051708,-122.0630263146,25.417
1202523813680,37.5985425658,-122.0632677971,24.401
1202523816680,37.5984887540,-122.0636471619,25.688
1202523820681,37.5984263089,-122.0642910595,27.187
1202523824678,37.5983638637,-122.0649220489,26.770
1202523828685,37.5983103872,-122.0654933592,24.726
1202523832677,37.5982706570,-122.0659357559,22.350
1202523835677,37.5982446731,-122.0662116881,20.195
1202523839676,37.5982399793,-122.0663860316,17.310
1202523843677,37.5984356966,-122.0665074015,17.635
1202523847677,37.5988826195,-122.0663935753,19.457
1202523850677,37.5991783330,-122.0662888015,18.145
1202523854676,37.5994204022,-122.0661034777,15.239
1202523857684,37.5994937439,-122.0660285435,12.462
1202523861674,37.5995157044,-122.0660013862,10.140
1202523864674,37.5995714441,-122.0659153041,10.410
1202523867684,37.5996269322,-122.0657473308,11.579
1202523871674,37.5996802411,-122.0654086182,13.427
1202523874674,37.5996994357,-122.0651453427,14.182
1202523877675,37.5997260063,-122.0649264913,14.070
1202523880676,37.5997276827,-122.0647239008,13.405
1202523884671,37.5996968373,-122.0644812448,12.357
1202523887671,37.5996914729,-122.0642942446,11.469
1202523890681,37.5996985137,-122.0641437057,10.088
1202523894672,37.5997053030,-122.0640235931,8.481
1202523897674,37.5997144393,-122.0638790891,8.510
1202523901671,37.5997254196,-122.0636982915,7.698
1202523905670,37.5997286885,-122.0635827889,7.090
1202523908672,37.5997374057,-122.0635320784,6.421
1202523912669,37.5997467934,-122.0633829644,7.517
1202523915676,37.5997760462,-122.0632845609,7.187
1202523919669,37.5999182033,-122.0632392149,7.613
1202523922669,37.6000162715,-122.0632536317,7.163
1202523925670,37.6000877691,-122.0632538832,6.395
1202523928672,37.6001912018,-122.0632637738,5.733
1202523932669,37.6002231368,-122.0633133109,3.824
1202523935671,37.6002228853,-122.0633403844,2.517
1202523939669,37.6002254837,-122.0633406359,1.404
1202523942669,37.6002269087,-122.0633422284,0.750
1202523945670,37.6002277468,-122.0633431504,0.305
1202523948677,37.6002279983,-122.0633434019,0.122
1202523951678,37.6002280821,-122.0633434857,0.045
1202523955674,37.6002282498,-122.0633435695,0.026
1202523958677,37.6002284174,-122.0633435695,0.016
1202523962672,37.6002285012,-122.0633438210,0.014
1202523965673,37.6002285012,-122.0633440724,0.012
1202523969671,37.6002285012,-122.0633439886,0.009
1202523973672,37.6002288365,-122.0633442401,0.012
1202523977669,37.6002290879,-122.0633442401,0.010
1202523980670,37.6002290041,-122.0633440724,0.008
1202523983671,37.6002289203,-122.0633439048,0.009
1202523986675,37.6002290041,-122.0633438210,0.008
1202523990666,37.6002290879,-122.0633438210,0.008
1202523993671,37.6002292556,-122.0633438210,0.009
1202523997666,37.6002294232,-122.0633437372,0.009
1202524000667,37.6002295070,-122.0633436533,0.009
1202524003707,37.6002295909,-122.0633435695,0.009
1202524007676,37.6002296747,-122.0633434857,0.009
1202524012672,37.6002296747,-122.0633435695,0.007
1202524015672,37.6002295909,-122.0633438210,0.009
1202524019663,37.6002295070,-122.0633439886,0.008
1202524022672,37.6002294232,-122.0633439886,0.007
1202524025672,37.6002295070,-122.0633439886,0.006
1202524028704,37.6002295909,-122.0633439048,0.009
1202524032673,37.6002295070,-122.0633439886,0.011
1202524036663,37.6002292556,-122.0633440724,0.016
1202524039673,37.6002295070,-122.0633442401,0.019
1202524043664,37.6002300100,-122.0633443239,0.023
1202524046664,37.6002305967,-122.0633444077,0.027
1202524049793,37.6002306805,-122.0633446592,0.021
1202524053682,37.6002308481,-122.0633447430,0.016
1202524057682,37.6002309320,-122.0633447430,0.012
1202524061670,37.6002307643,-122.0633449106,0.010
1202524064672,37.6002307643,-122.0633449106,0.007
1202524068668,37.6002308481,-122.0633450783,0.009
1202524071668,37.6002309320,-122.0633451621,0.009
1202524074668,37.6002309320,-122.0633450783,0.011
1202524077673,37.6002310996,-122.0633448268,0.015
1202524081664,37.6002315187,-122.0633446592,0.016
1202524085699,37.6002316863,-122.0633443239,0.015
1202524089662,37.6002318540,-122.0633442401,0.014
1202524092672,37.6002317702,-122.0633442401,0.011
1202524095672,37.6002315187,-122.0633444077,0.013
1202524101670,37.6002313511,-122.0633444915,0.010
1202524104700,37.6002312672,-122.0633447430,0.010
1202524108735,37.6002310996,-122.0633448268,0.009
1202524112668,37.6002310158,-122.0633448268,0.006
1202524115671,37.6002308481,-122.0633447430,0.007
1202524118671,37.6002308481,-122.0633446592,0.005
1202524122662,37.6002308481,-122.0633445753,0.005
1202524125663,37.6002305129,-122.0633445753,0.009
1202524128663,37.6002305129,-122.0633445753,0.007
1202524131664,37.6002304290,-122.0633445753,0.006
1202524135663,37.6002305129,-122.0633444077,0.008
1202524138672,37.6002305967,-122.0633443239,0.008
1202524143668,37.6002304290,-122.0633441562,0.008
1202524147666,37.6002304290,-122.0633440724,0.008
1202524150667,37.6002303452,-122.0633440724,0.008
1202524153667,37.6002301776,-122.0633439886,0.011
